20121120,1077000,1084000,1057000,1060000,8488
20121121,1053000,1083000,1053000,1077000,9004
20121122,1088000,1111000,1079000,1102000,10846
20121123,1095000,1100000,1076000,1084000,6713
20121126,1084000,1109000,1079000,1106000,5136
20121127,1114000,1118000,1076000,1085000,9086
20121128,1100000,1123000,1088000,1113000,11071
20121129,1107000,1119000,1085000,1098000,18594
20121130,1098000,1123000,1089000,1123000,17614
20121203,1124000,1124000,1102000,1112000,10410
20121204,1109000,1123000,1108000,1108000,7859
20121205,1112000,1135000,1106000,1117000,10902
20121206,1120000,1132000,1083000,1088000,9758
20121207,1094000,1107000,1047000,1064000,16313
20121210,1049000,1057000,1035000,1044000,16852
20121211,1038000,1054000,996000,996000,36944
20121212,995000,1008000,989000,1000000,28119
20121213,994000,1010000,989000,994000,31917
20121214,990000,993000,961000,982000,42829
20121217,988000,1025000,988000,1024000,35880
20121218,1031000,1038000,1017000,1035000,15440
20121220,1020000,1035000,1003000,1033000,191746
20121221,1043000,1060000,1033000,1040000,19338
20121224,1042000,1058000,1033000,1050000,11313
20121226,1060000,1066000,1049000,1059000,11200
20121227,1059000,1082000,1041000,1079000,8916
20121228,1072000,1129000,1071000,1099000,17933
20130102,1114000,1114000,1065000,1083000,21531
20130103,1073000,1122000,1071000,1075000,14729
20130104,1095000,1118000,1077000,1118000,13261
20130107,1123000,1123000,1093000,1108000,6595
20130108,1108000,1123000,1088000,1123000,19522
20130109,1128000,1135000,1104000,1109000,12557
20130110,1097000,1108000,1092000,1092000,8215
20130111,1107000,1107000,1085000,1090000,11814
20130114,1085000,1101000,1072000,1073000,11815
20130115,1067000,1082000,1051000,1061000,15815
20130116,1064000,1078000,1027000,1042000,17325
20130117,1042000,1057000,1026000,1041000,13036
20130118,1053000,1077000,1052000,1077000,10599
20130121,1082000,1087000,1060000,1075000,10946
20130122,1083000,1083000,1065000,1073000,6338
20130123,1065000,1073000,1031000,1031000,15938
20130124,1021000,1033000,1005000,1020000,19227
20130125,1031000,1037000,1013000,1037000,9436
20130128,1042000,1042000,1021000,1040000,8755
20130129,1053000,1053000,1007000,1008000,18481
20130130,1010000,1020000,1000000,1005000,18538
20130131,1012000,1019000,1002000,1017000,16341
20130201,1010000,1016000,989000,989000,22069
20130204,1009000,1009000,995000,1000000,15405
20130205,1004000,1005000,982000,984000,17573
20130206,984000,995000,982000,995000,12810
20130207,990000,995000,955000,967000,25870
20130208,964000,967000,942000,944000,25349
20130212,938000,942000,907000,912000,35711
20130213,909000,945000,908000,939000,28561
20130214,932000,959000,927000,941000,20401
20130215,941000,1019000,940000,994000,35649
20130218,1014000,1053000,1000000,1053000,63598
20130219,1053000,1063000,1025000,1063000,26260
20130220,1065000,1065000,1040000,1043000,22507
20130221,1042000,1057000,1022000,1036000,20865
20130222,1028000,1049000,1019000,1034000,16975
20130225,1024000,1057000,1022000,1030000,12848
20130226,1023000,1043000,1018000,1032000,14179
20130227,1032000,1054000,1028000,1046000,16069
20130228,1058000,1070000,1049000,1070000,17393
20130304,1056000,1060000,1039000,1046000,16030
20130305,1046000,1063000,1039000,1061000,11242
20130306,1074000,1080000,1062000,1074000,11823
20130307,1078000,1078000,1061000,1072000,10391
20130308,1084000,1088000,1075000,1087000,13484
20130311,1091000,1116000,1081000,1115000,14881
20130312,1125000,1125000,1090000,1092000,11093
20130313,1090000,1097000,1077000,1090000,9164
20130314,1090000,1090000,1055000,1074000,14140
20130315,1074000,1085000,1058000,1058000,9744
20130318,1058000,1092000,1058000,1080000,13291
20130319,1090000,1098000,1066000,1095000,7510
20130320,1080000,1090000,1061000,1073000,9421
20130321,1079000,1084000,1061000,1078000,11896
20130322,1089000,1089000,1059000,1070000,12144
20130325,1086000,1086000,1056000,1076000,8382
20130326,1076000,1076000,1038000,1040000,25955
20130327,1042000,1062000,1040000,1055000,10771
20130328,1062000,1090000,1058000,1088000,11389
20130329,1080000,1099000,1080000,1083000,6884
20130401,1081000,1090000,1053000,1055000,5610
20130402,1063000,1087000,1056000,1077000,16303
20130403,1085000,1110000,1083000,1101000,22043
20130404,1095000,1103000,1076000,1090000,14356
20130405,1093000,1122000,1090000,1100000,17447
20130408,1104000,1104000,1066000,1070000,14847
20130409,1075000,1100000,1067000,1090000,13640
20130410,1088000,1121000,1064000,1120000,20364
20130411,1127000,1195000,1124000,1176000,16452
20130412,1182000,1215000,1155000,1191000,19138
20130415,1178000,1215000,1162000,1204000,12349
20130416,1207000,1220000,1181000,1214000,16128
20130417,1195000,1202000,1170000,1190000,14168
20130418,1172000,1239000,1145000,1164000,29396
20130419,1177000,1189000,1176000,1182000,19095
20130422,1167000,1209000,1157000,1207000,17286
20130423,1195000,1196000,1170000,1175000,21238
20130424,1187000,1188000,1165000,1168000,18972
20130425,1165000,1179000,1103000,1124000,37819
20130426,1125000,1139000,1123000,1124000,21096
20130429,1114000,1157000,1114000,1157000,16254
20130430,1157000,1165000,1145000,1165000,13021
20130502,1151000,1165000,1124000,1125000,18428
20130503,1127000,1141000,1096000,1115000,27719
20130506,1112000,1144000,1112000,1138000,14881
20130507,1133000,1146000,1131000,1137000,10701
20130508,1138000,1139000,1113000,1122000,12175
20130509,1134000,1148000,1121000,1148000,13541
20130510,1141000,1148000,1100000,1105000,22401
20130513,1105000,1123000,1102000,1114000,5822
20130514,1139000,1139000,1093000,1101000,15734
20130515,1102000,1127000,1093000,1115000,8004
20130516,1126000,1126000,1096000,1101000,27517
20130520,1095000,1100000,1064000,1065000,22632
20130521,1081000,1094000,1068000,1093000,15656
20130522,1093000,1097000,1081000,1086000,13326
20130523,1081000,1082000,1061000,1068000,23589
20130524,1068000,1078000,1048000,1056000,13733
20130527,1058000,1106000,1057000,1105000,9366
20130528,1105000,1113000,1093000,1111000,15505
20130529,1118000,1118000,1085000,1101000,13528
20130530,1085000,1093000,1061000,1075000,18358
20130531,1076000,1100000,1061000,1088000,20443
20130603,1083000,1104000,1071000,1093000,14864
20130604,1100000,1102000,1071000,1077000,12312
20130605,1067000,1100000,1065000,1090000,15595
20130607,1094000,1104000,1081000,1091000,11691
20130610,1075000,1101000,1075000,1097000,5081
20130611,1100000,1119000,1095000,1113000,11214
20130612,1112000,1113000,1096000,1101000,6977
20130613,1101000,1101000,1075000,1085000,13009
20130614,1091000,1105000,1085000,1103000,7112
20130617,1110000,1110000,1082000,1100000,9278
20130618,1089000,1105000,1082000,1105000,8671
20130619,1095000,1099000,1050000,1051000,25055
20130620,1051000,1054000,1043000,1050000,21581
20130621,1040000,1050000,998000,1007000,28162
20130624,997000,1044000,994000,1018000,16316
20130625,1020000,1020000,958000,964000,28273
20130626,966000,983000,964000,975000,21348
20130627,985000,1005000,971000,979000,13525
20130628,979000,1002000,931000,953000,47819
20130701,944000,978000,942000,963000,19960
20130702,975000,1003000,966000,999000,20486
20130703,986000,1013000,984000,1000000,11279
20130704,995000,1022000,992000,1009000,11976
20130705,1023000,1023000,991000,1009000,5359
20130708,1009000,1009000,941000,941000,24320
20130709,930000,979000,921000,950000,13684
20130710,952000,952000,924000,930000,13893
20130711,949000,959000,932000,937000,15212
20130712,933000,936000,921000,932000,21223
20130715,928000,934000,911000,926000,16686
20130716,921000,925000,911000,919000,17094
20130717,918000,964000,915000,950000,16673
20130718,941000,957000,931000,934000,13898
20130719,930000,935000,920000,927000,11497
20130722,930000,932000,920000,920000,11780
20130723,924000,949000,917000,949000,15188
20130724,946000,947000,936000,944000,7193
20130725,940000,969000,937000,951000,10134
20130726,953000,1010000,952000,990000,20275
20130729,1013000,1021000,1001000,1018000,23224
20130730,1018000,1018000,998000,1001000,12051
20130731,1002000,1028000,986000,1020000,12320
20130801,1020000,1020000,996000,999000,8427
20130802,1000000,1009000,988000,988000,8317
20130805,985000,1002000,985000,998000,4230
20130806,991000,994000,965000,965000,12193
20130807,962000,967000,933000,958000,20164
20130808,960000,967000,947000,947000,8918
20130809,936000,958000,929000,942000,12573
20130812,943000,963000,926000,930000,17879
20130813,930000,937000,926000,936000,12083
20130814,937000,940000,925000,938000,10154
20130816,926000,955000,925000,955000,14444
20130819,947000,953000,927000,928000,14675
20130820,925000,926000,910000,920000,21603
20130821,920000,922000,907000,907000,14228
20130822,902000,908000,868000,900000,21587
20130823,891000,907000,891000,892000,10698
20130826,893000,930000,893000,911000,8848
20130827,910000,983000,910000,958000,30560
20130828,942000,975000,931000,953000,13482
20130829,948000,978000,944000,951000,12935
20130830,952000,987000,952000,986000,23347
20130902,985000,997000,958000,979000,11762
20130903,976000,1024000,970000,1002000,16438
20130904,1000000,1003000,962000,966000,14669
20130905,967000,988000,967000,983000,5896
20130906,977000,989000,951000,956000,13641
20130909,961000,970000,946000,956000,10884
20130910,954000,956000,924000,935000,28183
20130911,931000,944000,923000,935000,21334
20130912,936000,973000,935000,973000,21135
20130913,950000,957000,923000,930000,42254
20130916,938000,942000,922000,935000,14960
20130917,928000,930000,908000,920000,32757
20130923,924000,971000,916000,967000,49340
20130924,971000,984000,957000,964000,24989
20130925,960000,974000,959000,972000,12099
20130926,971000,972000,954000,956000,8583
20130927,957000,972000,957000,963000,18345
20130930,957000,973000,942000,953000,26350
20131001,946000,974000,946000,972000,9181
20131002,971000,971000,954000,970000,8955
20131004,966000,970000,950000,950000,10994
20131007,945000,954000,935000,942000,9050
20131008,942000,956000,929000,956000,7510
20131010,952000,952000,936000,937000,12874
20131011,942000,944000,918000,918000,20326
20131014,919000,925000,911000,912000,10507
20131015,914000,924000,910000,912000,8930
20131016,912000,919000,896000,901000,14370
20131017,902000,910000,867000,882000,17530
20131018,884000,914000,884000,898000,22696
20131021,900000,928000,891000,928000,16205
20131022,929000,958000,928000,955000,17699
20131023,957000,965000,947000,960000,17267
20131024,968000,979000,960000,977000,14355
20131025,977000,982000,968000,980000,8525
20131028,985000,992000,976000,983000,7797
20131029,982000,998000,964000,998000,9574
20131030,998000,1032000,990000,1032000,15078
20131031,1036000,1049000,1012000,1035000,19018
20131101,1035000,1035000,996000,1009000,16320
20131104,996000,1042000,983000,1031000,12583
20131105,1019000,1049000,1006000,1009000,7238
20131106,999000,1036000,990000,1034000,11996
20131107,1021000,1038000,1002000,1012000,8582
20131108,1011000,1017000,984000,1001000,9183
20131111,992000,1018000,989000,1003000,6825
20131112,998000,1032000,996000,1032000,6832
20131113,1019000,1037000,1018000,1018000,6273
20131114,1009000,1035000,998000,998000,8254
20131115,1001000,1006000,917000,922000,67184
20131118,926000,941000,915000,936000,28652
20131119,938000,965000,932000,959000,27545
20131120,953000,959000,935000,952000,14613
20131121,948000,950000,928000,928000,9466
20131122,937000,950000,926000,926000,15217
20131125,929000,944000,927000,933000,7334
20131126,930000,940000,926000,937000,13556
20131127,945000,945000,918000,919000,17275
20131128,923000,927000,917000,923000,16090
20131129,920000,921000,899000,902000,29614
20131202,903000,912000,902000,905000,16168
20131203,900000,905000,885000,894000,28979
20131204,885000,909000,883000,908000,17244
20131205,909000,909000,883000,890000,24354
20131206,887000,907000,887000,894000,9721
20131209,905000,909000,895000,909000,7195
20131210,910000,910000,897000,906000,8594
20131211,901000,906000,890000,892000,9135
20131212,889000,901000,887000,891000,6712
20131213,891000,897000,890000,893000,4415
20131216,893000,898000,881000,892000,6373
20131217,894000,909000,894000,906000,12506
20131218,907000,908000,892000,900000,13825
20131219,911000,915000,897000,915000,9830
20131220,915000,916000,905000,906000,6965
20131223,910000,916000,905000,916000,11967
20131224,917000,926000,912000,921000,10521
20131226,927000,928000,916000,928000,13068
20131227,938000,943000,923000,935000,13757
20131230,936000,949000,931000,949000,13201
20140102,949000,950000,931000,931000,13789
20140103,932000,937000,895000,895000,20042
20140106,900000,905000,888000,899000,11327
20140107,895000,899000,882000,885000,20290
20140108,885000,890000,871000,880000,19552
20140109,879000,881000,872000,873000,22575
20140110,868000,880000,857000,863000,28637
20140113,865000,870000,857000,858000,25543
20140114,858000,868000,851000,854000,22657
20140115,855000,875000,854000,871000,16898
20140116,868000,884000,867000,881000,10268
20140117,885000,896000,879000,890000,20105
20140120,885000,892000,874000,892000,14746
20140121,892000,892000,872000,879000,28990
20140122,874000,881000,872000,877000,12657
20140123,878000,885000,871000,885000,13221
20140124,877000,885000,852000,863000,29215
20140127,850000,875000,845000,859000,17964
20140128,862000,867000,852000,856000,8752
20140129,858000,874000,856000,873000,12394
20140203,875000,875000,858000,859000,9011
20140204,850000,851000,838000,840000,16552
20140205,850000,860000,849000,856000,7962
20140206,860000,862000,845000,845000,12670
20140207,854000,881000,850000,877000,42730
20140210,884000,884000,870000,870000,13264
20140211,864000,870000,853000,860000,11766
20140212,856000,886000,853000,881000,20862
20140213,881000,930000,881000,916000,32845
20140214,911000,929000,910000,915000,7014
20140217,922000,923000,905000,911000,9133
20140218,911000,913000,895000,905000,4273
20140219,899000,913000,896000,912000,11499
20140220,903000,905000,872000,883000,18253
20140221,878000,885000,866000,880000,12015
20140224,884000,894000,881000,891000,8526
20140225,891000,901000,887000,892000,10656
20140226,886000,894000,884000,889000,10862
20140227,885000,898000,885000,898000,11981
20140228,898000,904000,889000,893000,12985
20140303,885000,887000,875000,880000,14290
20140304,872000,880000,872000,874000,14553
20140305,884000,900000,881000,897000,12191
20140306,907000,907000,891000,900000,11083
20140307,900000,909000,892000,909000,17943
20140310,903000,910000,891000,909000,10492
20140311,899000,911000,894000,907000,7234
20140312,900000,906000,894000,900000,10340
20140313,906000,906000,879000,881000,20735
20140314,860000,861000,801000,801000,98632
20140317,805000,807000,781000,782000,45951
20140318,789000,802000,787000,799000,28918
20140319,794000,803000,789000,800000,32890
20140320,801000,801000,790000,798000,8028
20140321,800000,802000,791000,795000,14056
20140324,797000,815000,795000,815000,16036
20140325,812000,825000,805000,825000,14062
20140326,826000,829000,818000,826000,11341
20140327,824000,825000,806000,809000,10103
20140328,809000,822000,801000,820000,12348
20140331,812000,822000,810000,819000,7320
20140401,811000,812000,798000,801000,16940
20140402,800000,811000,800000,810000,10526
20140403,804000,810000,801000,806000,36489
20140404,810000,811000,804000,809000,41931
20140407,809000,809000,796000,801000,27400
20140408,794000,801000,792000,798000,15362
20140409,795000,808000,795000,805000,9953
20140410,809000,817000,803000,815000,12771
20140411,807000,811000,796000,803000,10945
20140414,800000,802000,790000,794000,17457
20140415,793000,795000,775000,780000,27579
20140416,780000,783000,763000,769000,29443
20140417,770000,778000,770000,774000,15579
20140418,774000,791000,774000,786000,11475
20140421,787000,792000,784000,790000,8972
20140422,791000,792000,782000,791000,11409
20140423,790000,795000,782000,788000,13528
20140424,783000,787000,781000,783000,8532
20140425,780000,790000,780000,784000,17663
20140428,778000,789000,778000,786000,7121
20140429,786000,790000,783000,789000,8826
20140430,783000,791000,783000,788000,21561
20140502,781000,793000,781000,793000,14395
20140507,791000,802000,783000,800000,24784
20140508,798000,825000,792000,824000,25788
20140509,817000,830000,812000,830000,25630
20140512,829000,830000,811000,830000,29546
20140513,833000,865000,825000,834000,29080
20140514,835000,861000,834000,860000,26842
20140515,860000,885000,860000,879000,25027
20140516,875000,883000,870000,879000,27429
20140519,880000,880000,872000,878000,15119
20140520,878000,889000,875000,888000,13861
20140521,888000,891000,876000,882000,11755
20140522,880000,886000,874000,875000,9708
20140523,875000,883000,870000,881000,11177
20140526,872000,883000,870000,877000,12962
20140527,882000,882000,857000,864000,10646
20140528,852000,873000,852000,872000,9737
20140529,874000,874000,850000,855000,10436
20140530,853000,855000,836000,839000,21816
20140602,837000,855000,837000,850000,4905
20140603,838000,854000,837000,850000,19969
20140605,841000,845000,827000,839000,16763
20140609,834000,845000,834000,845000,8963
20140610,847000,853000,845000,852000,13050
20140611,857000,874000,852000,874000,12095
20140612,862000,879000,862000,879000,8982
20140613,870000,877000,868000,872000,8998
20140616,864000,870000,855000,866000,4944
20140617,862000,874000,861000,874000,6477
20140618,874000,874000,858000,862000,11116
20140619,871000,884000,870000,880000,17402
20140620,880000,884000,872000,872000,11627
20140623,867000,876000,867000,872000,3778
20140624,863000,891000,863000,890000,15239
20140625,895000,895000,881000,890000,9220
20140626,893000,895000,886000,894000,8640
20140627,895000,895000,889000,890000,3858
20140630,897000,927000,890000,927000,19092
20140701,928000,930000,912000,924000,17816
20140702,928000,930000,915000,928000,7537
20140703,928000,928000,917000,922000,3263
20140704,925000,928000,912000,917000,3847
20140707,911000,923000,900000,903000,5348
20140708,908000,923000,907000,913000,6385
20140709,908000,918000,908000,915000,4515
20140710,916000,917000,887000,890000,8679
20140711,888000,915000,885000,913000,6133
20140714,913000,916000,895000,908000,7430
20140715,909000,914000,903000,912000,9877
20140716,900000,911000,899000,903000,11039
20140717,898000,915000,898000,900000,12108
20140718,892000,901000,891000,892000,15379
20140721,893000,903000,893000,893000,5143
20140722,890000,900000,890000,890000,8300
20140723,891000,913000,891000,913000,26658
20140724,904000,924000,903000,916000,7986
20140725,923000,927000,913000,927000,11158
20140728,927000,929000,915000,926000,7705
20140729,930000,930000,917000,927000,34376
20140730,930000,930000,917000,927000,18276
20140731,924000,946000,920000,943000,19216
20140801,945000,970000,943000,963000,19758
20140804,964000,964000,926000,943000,18437
20140805,937000,947000,914000,920000,13182
20140806,922000,922000,912000,918000,11469
20140807,915000,925000,908000,915000,6591
20140808,915000,917000,896000,900000,9494
20140811,904000,909000,889000,896000,40187
20140812,901000,904000,893000,900000,8629
20140813,905000,933000,902000,931000,14240
20140814,927000,937000,924000,928000,8821
20140818,934000,940000,925000,931000,11751
20140819,925000,932000,923000,925000,7605
20140820,921000,926000,914000,918000,10697
20140821,915000,921000,898000,900000,6736
20140822,893000,902000,872000,876000,15173
20140825,880000,910000,877000,902000,11184
20140826,909000,909000,876000,883000,15412
20140827,892000,897000,881000,890000,18567
20140828,882000,895000,881000,890000,8662
20140829,883000,888000,868000,873000,19464
20140901,867000,882000,867000,872000,7105
20140902,870000,879000,870000,876000,3749
20140903,867000,902000,867000,899000,10012
20140904,895000,898000,881000,892000,5913
20140905,881000,891000,878000,885000,5643
20140911,875000,902000,874000,893000,8633
20140912,894000,905000,890000,897000,7920
20140915,890000,897000,883000,890000,8020
20140916,890000,895000,886000,891000,5111
20140917,895000,895000,882000,887000,8595
20140918,880000,890000,879000,888000,5305
20140919,891000,896000,881000,885000,9793
20140922,886000,891000,876000,882000,4185
20140923,882000,898000,879000,890000,12681
20140924,890000,918000,890000,916000,17200
20140925,920000,920000,883000,897000,13045
20140926,895000,896000,878000,888000,10643
20140929,882000,889000,880000,886000,4904
20140930,880000,881000,871000,875000,14469
20141001,873000,876000,867000,872000,9849
20141002,873000,873000,844000,847000,31590
20141006,845000,859000,843000,854000,10834
20141007,851000,855000,821000,837000,17456
20141008,824000,848000,812000,813000,22074
20141010,824000,828000,815000,821000,14465
20141013,810000,819000,805000,811000,8844
20141014,829000,840000,816000,834000,16713
20141015,832000,834000,821000,831000,6709
20141016,831000,832000,803000,821000,9786
20141017,834000,848000,817000,842000,16867
20141020,842000,842000,823000,831000,4943
20141021,822000,828000,795000,800000,13627
20141022,808000,819000,801000,812000,18498
20141023,814000,814000,804000,808000,6181
20141024,810000,814000,791000,800000,9059
20141027,797000,804000,776000,781000,11877
20141028,782000,795000,780000,791000,13774
20141029,790000,826000,788000,826000,23072
20141030,822000,834000,804000,834000,9372
20141031,834000,835000,816000,825000,10344
20141103,808000,857000,808000,856000,12485
20141104,857000,860000,812000,826000,12292
20141105,835000,872000,827000,869000,11651
20141106,852000,864000,830000,838000,6828
20141107,826000,849000,809000,842000,17889
20141110,845000,848000,815000,817000,9886
20141111,818000,836000,813000,823000,8327
20141112,817000,825000,797000,801000,20253
20141113,790000,813000,790000,804000,17125
20141114,800000,812000,794000,810000,22973
20141117,825000,879000,820000,869000,82673
20141118,882000,947000,881000,933000,38514
20141119,933000,948000,917000,937000,26868
20141120,937000,940000,915000,935000,18478
20141121,940000,960000,938000,954000,26268
20141124,960000,960000,946000,952000,15110
20141125,940000,989000,940000,978000,29214
20141126,965000,984000,959000,970000,9958
20141127,967000,969000,944000,950000,15710
20141128,943000,983000,943000,978000,10852
20141201,962000,978000,943000,963000,15133
20141202,951000,996000,950000,996000,11705
20141203,984000,1001000,970000,1000000,9088
20141204,990000,1017000,990000,1010000,11381
20141205,1002000,1012000,993000,998000,3922
20141208,986000,1008000,985000,995000,3529
20141209,986000,993000,971000,971000,7569
20141210,957000,986000,957000,961000,6613
20141211,948000,970000,939000,940000,13021
20141212,950000,957000,926000,938000,10370
20141215,936000,993000,931000,983000,12714
20141216,993000,1014000,986000,997000,15724
20141217,1004000,1009000,959000,959000,12454
20141218,974000,995000,959000,969000,5802
20141219,980000,991000,961000,962000,5608
20141222,967000,977000,962000,972000,2716
20141223,992000,999000,972000,996000,3787
20141224,992000,1000000,974000,997000,4720
20141226,984000,1010000,984000,1008000,5454
20141229,1000000,1015000,983000,984000,4601
20141230,1012000,1015000,995000,1015000,11273
20150102,994000,1003000,986000,1000000,6585
20150105,984000,1019000,984000,1010000,8194
20150106,999000,1017000,978000,984000,8836
20150107,984000,992000,952000,980000,11091
20150108,971000,983000,961000,970000,13320
20150109,971000,980000,966000,975000,12549
20150112,963000,977000,963000,975000,10673
20150113,987000,991000,976000,989000,35272
20150114,992000,1003000,981000,994000,8353
20150115,985000,1009000,985000,1003000,7926
20150116,991000,1012000,989000,997000,5943
20150119,996000,1013000,995000,997000,5114
20150120,1018000,1024000,999000,1018000,12722
20150121,1010000,1052000,1010000,1052000,11598
20150122,1052000,1055000,1022000,1055000,11358
20150123,1060000,1074000,1040000,1052000,9877
20150126,1067000,1069000,1054000,1059000,6595
20150127,1060000,1083000,1059000,1075000,10188
20150128,1052000,1053000,984000,1034000,31663
20150129,1034000,1047000,1029000,1040000,10590
20150130,1053000,1073000,1038000,1050000,13184
20150202,1041000,1056000,1031000,1048000,5550
20150203,1055000,1061000,1034000,1046000,6939
20150204,1043000,1068000,1035000,1061000,6913
20150205,1053000,1062000,1036000,1048000,9875
20150206,1034000,1049000,1034000,1047000,11049
20150209,1043000,1056000,1028000,1035000,10028
20150210,1031000,1045000,992000,1005000,16527
20150211,1015000,1023000,983000,984000,16851
20150212,985000,1020000,985000,1015000,9285
20150213,1002000,1032000,1001000,1029000,9604
20150216,1019000,1034000,1006000,1007000,8293
20150217,1009000,1025000,1001000,1019000,4667
20150223,1013000,1037000,1008000,1027000,6452
20150224,1015000,1030000,1005000,1006000,7376
20150225,1011000,1011000,977000,980000,18795
20150226,980000,985000,928000,934000,27558
20150227,930000,975000,929000,964000,21355
20150302,957000,972000,945000,970000,8009
20150303,954000,978000,935000,971000,13474
20150304,955000,980000,955000,977000,7154
20150305,966000,987000,966000,983000,12055
20150306,984000,988000,977000,984000,8038
20150309,972000,978000,950000,950000,6239
20150310,951000,964000,937000,948000,8090
20150311,938000,948000,921000,924000,14166
20150312,923000,951000,922000,935000,13144
20150313,950000,980000,950000,977000,17688
20150316,984000,1005000,977000,995000,17600
20150317,995000,1034000,995000,1032000,18913
20150318,1046000,1065000,1021000,1062000,12249
20150319,1062000,1092000,1058000,1076000,12945
20150320,1067000,1102000,1065000,1072000,13414
20150323,1073000,1113000,1060000,1104000,10085
20150324,1103000,1103000,1063000,1097000,16941
20150325,1085000,1107000,1084000,1101000,7702
20150326,1112000,1133000,1108000,1117000,12944
20150327,1113000,1139000,1112000,1133000,9661
20150330,1131000,1141000,1122000,1140000,6789
20150331,1131000,1159000,1122000,1158000,10360
20150401,1169000,1219000,1159000,1205000,12075
20150402,1210000,1222000,1176000,1198000,19484
20150403,1191000,1243000,1184000,1243000,8740
20150406,1250000,1250000,1191000,1205000,13040
20150407,1205000,1205000,1187000,1200000,12117
20150408,1190000,1234000,1187000,1211000,33539
20150409,1203000,1217000,1193000,1210000,13889
20150410,1204000,1235000,1200000,1224000,11593
20150413,1213000,1240000,1211000,1240000,9970
20150414,1229000,1242000,1207000,1215000,23712
20150415,1205000,1279000,1205000,1236000,19719
20150416,1224000,1296000,1224000,1262000,11489
20150417,1261000,1308000,1245000,1308000,11159
20150420,1337000,1337000,1275000,1316000,10230
20150421,1316000,1316000,1283000,1299000,17096
20150422,1290000,1315000,1290000,1308000,17368
20150423,1294000,1316000,1294000,1300000,11229
20150424,1286000,1314000,1283000,1300000,13798
20150427,1300000,1301000,1280000,1285000,9518
20150428,1299000,1299000,1270000,1280000,8930
20150429,1285000,1292000,1249000,1260000,8459
20150430,1244000,1274000,1244000,1253000,8981
20150504,1269000,1275000,1258000,1269000,4319
20150506,1282000,1284000,1263000,1282000,9404
20150507,1270000,1279000,1254000,1258000,8607
20150508,1255000,1292000,1248000,1268000,12414
20150511,1280000,1303000,1265000,1300000,7387
20150512,1318000,1359000,1299000,1345000,14205
20150513,1345000,1346000,1296000,1306000,11159
20150514,1290000,1341000,1289000,1340000,8323
20150515,1340000,1354000,1291000,1310000,8736
20150518,1336000,1344000,1291000,1311000,14842
20150519,1320000,1335000,1308000,1317000,17575
20150520,1317000,1385000,1317000,1374000,33089
20150521,1358000,1380000,1348000,1350000,14861
20150522,1375000,1378000,1328000,1332000,22073
20150526,1317000,1330000,1293000,1295000,16459
20150527,1280000,1296000,1224000,1271000,24651
20150528,1255000,1285000,1255000,1277000,15750
20150529,1254000,1284000,1250000,1250000,16643
20150601,1257000,1282000,1234000,1280000,11677
20150602,1280000,1297000,1241000,1258000,11682
20150603,1280000,1280000,1246000,1259000,11224
20150604,1231000,1264000,1230000,1250000,8030
20150605,1231000,1250000,1195000,1231000,13899
20150608,1217000,1246000,1196000,1239000,12642
20150609,1240000,1246000,1208000,1219000,11641
20150610,1219000,1240000,1197000,1202000,12937
20150611,1192000,1202000,1157000,1158000,24248
20150612,1167000,1176000,1137000,1145000,21214
20150615,1138000,1138000,1076000,1095000,37409
20150616,1112000,1185000,1091000,1170000,35164
20150617,1156000,1171000,1125000,1152000,14244
20150618,1168000,1197000,1149000,1191000,18322
20150619,1184000,1201000,1173000,1190000,13796
20150622,1174000,1188000,1140000,1150000,11349
20150623,1134000,1150000,1125000,1125000,15870
20150624,1136000,1175000,1135000,1161000,19349
20150625,1176000,1190000,1158000,1176000,13678
20150626,1167000,1167000,1077000,1084000,46084
20150629,1070000,1074000,1035000,1047000,42896
20150630,1038000,1053000,1011000,1048000,45223
20150701,1032000,1045000,1013000,1019000,33282
20150702,1100000,1117000,1061000,1077000,69805
20150703,1100000,1117000,1085000,1109000,50829
20150706,1105000,1186000,1102000,1117000,44911
20150707,1168000,1181000,1135000,1168000,35549
20150708,1199000,1199000,1123000,1134000,19349
20150709,1130000,1170000,1090000,1170000,22661
20150710,1170000,1171000,1141000,1160000,14418
20150713,1160000,1160000,1132000,1142000,9851
20150714,1138000,1162000,1132000,1162000,10101
20150715,1150000,1162000,1120000,1136000,14630
20150716,1122000,1124000,1076000,1080000,35075
20150717,1086000,1088000,1061000,1070000,20995
20150720,1084000,1096000,1060000,1088000,16947
20150721,1090000,1095000,1076000,1089000,9271
20150722,1093000,1104000,1075000,1104000,17847
20150723,1106000,1108000,1086000,1097000,9109
20150724,1095000,1097000,1068000,1071000,10710
20150727,1061000,1087000,1061000,1084000,12887
20150728,1084000,1089000,1056000,1080000,13047
20150729,1069000,1100000,1053000,1088000,24493
20150730,1095000,1098000,1085000,1088000,18127
20150731,1096000,1154000,1085000,1154000,23755
20150803,1153000,1154000,1106000,1119000,15452
20150804,1133000,1148000,1114000,1143000,14542
20150805,1129000,1158000,1129000,1152000,14841
20150806,1162000,1164000,1075000,1083000,23605
20150807,1093000,1139000,1087000,1131000,19713
20150810,1129000,1141000,1097000,1125000,15876
20150811,1138000,1138000,1029000,1040000,41480
20150812,1030000,1031000,920000,982000,53334
20150813,981000,1022000,961000,989000,23919
20150817,1005000,1045000,1005000,1027000,14605
20150818,991000,991000,917000,917000,70906
20150819,918000,920000,873000,889000,33199
