20121127,166000,168500,164000,166500,201858
20121128,168000,170500,166000,166500,189948
20121129,168000,168000,162000,165000,200099
20121130,163000,165000,160000,161500,222284
20121203,161000,164000,161000,161500,181439
20121204,162000,165000,157500,158500,240588
20121205,158000,158500,141000,147000,902378
20121206,147000,150500,143500,144000,322859
20121207,144000,150000,144000,149500,377631
20121210,152500,157500,151500,156000,358442
20121211,156500,158000,154500,156000,210809
20121212,157500,157500,152500,156000,190009
20121213,155500,165000,155500,165000,420064
20121214,165500,171500,163500,165000,445552
20121217,165500,167500,158000,158000,260248
20121218,160500,162500,154000,157000,317636
20121220,157000,157000,146500,147500,492783
20121221,149000,152000,148500,150000,261245
20121224,151000,153500,149000,149000,205032
20121226,150000,152000,147000,147000,222662
20121227,147500,149500,142500,145500,313318
20121228,147000,152000,146500,150500,323478
20130102,153000,156500,152000,154000,222573
20130103,155500,157000,152000,155000,209292
20130104,156500,161500,156000,158500,333511
20130107,160000,161000,156000,157000,215234
20130108,157000,157000,153000,154500,177016
20130109,155500,155500,145000,147500,708495
20130110,145000,145000,139000,142000,706503
20130111,142500,146000,141000,142000,365382
20130114,143500,147000,142000,147000,325467
20130115,148000,148500,141000,141500,338767
20130116,142000,144000,140500,142500,173765
20130117,144000,145000,141500,143000,208791
20130118,144000,144500,141000,142000,155668
20130121,142500,146000,141000,145500,384652
20130122,145000,146500,141000,145500,323379
20130123,146500,152000,146500,150000,462280
20130124,150500,153000,148500,151000,320305
20130125,152500,154500,147500,150500,330391
20130128,152000,152000,141500,143000,350832
20130129,142000,145500,141500,145500,186618
20130130,145000,145000,142000,145000,169741
20130131,143500,145500,137500,138000,519561
20130201,137500,140500,135000,140000,279476
20130204,141000,142000,137500,137500,178766
20130205,140500,142500,131500,132500,738899
20130206,131500,131500,125000,128000,977288
20130207,128500,129500,127000,128500,263391
20130208,128000,133500,128000,132500,404847
20130212,133500,134500,132500,133000,248781
20130213,132000,134500,131000,134000,189496
20130214,134000,137000,133000,134000,262738
20130215,135000,136500,132000,134500,249614
20130218,134000,134500,131000,133500,171618
20130219,133500,137500,133500,136500,306784
20130220,137500,140500,137000,139500,418954
20130221,139000,141000,138500,140500,182919
20130222,140000,144000,139000,142000,288131
20130225,143000,143500,139000,140000,188943
20130226,139000,142000,138500,140500,155923
20130227,141000,145500,140500,144000,389477
20130228,144000,144500,141500,143000,241175
20130304,143500,146500,142500,145500,279523
20130305,146000,147500,142500,143000,193062
20130306,144500,145500,140500,143000,221561
20130307,142500,142500,138000,140000,240456
20130308,140000,141500,138500,141000,138544
20130311,140500,140500,136000,139000,222374
20130312,140000,146500,140000,144000,356988
20130313,144000,148000,143000,147000,308287
20130314,147000,148500,144500,147500,191849
20130315,148000,148500,145000,145000,199017
20130318,145000,147500,143500,146000,191856
20130319,146500,147000,144500,146000,141920
20130320,145000,146500,144500,145000,112236
20130321,146500,151000,145000,151000,402008
20130322,150500,156000,149000,155000,504250
20130325,155000,159000,154000,158500,385236
20130326,158500,159500,156500,157000,260199
20130327,155500,157000,151000,157000,458101
20130328,156500,158000,153000,155000,218673
20130329,157000,159500,155000,157000,250494
20130401,157000,161000,156500,158500,232169
20130402,159000,161000,157000,157500,226010
20130403,159500,160000,154500,155500,219330
20130404,154500,156500,151500,155500,247634
20130405,156000,158000,152000,152500,232350
20130408,151500,152500,145000,146500,328217
20130409,144500,146500,138500,145500,376252
20130410,145500,148500,144000,146500,217783
20130411,147000,148500,144500,147500,173352
20130412,149000,151000,146500,146500,179502
20130415,147000,148500,144500,147500,139307
20130416,145500,147000,144500,144500,201641
20130417,145500,153500,145000,153000,357474
20130418,152500,158000,151000,157000,412424
20130419,158000,168500,156000,166000,730548
20130422,167500,169500,166000,167000,352307
20130423,167500,173000,167500,168000,330558
20130424,170000,171000,165000,165500,246488
20130425,165500,168500,164000,166500,190358
20130426,167500,170000,165000,165500,171215
20130429,166500,167000,160500,163000,272467
20130430,164500,168000,163000,166000,227972
20130502,165000,165500,162000,163000,169885
20130503,164500,174000,163500,174000,385411
20130506,174000,174500,171000,172000,206243
20130507,172000,173000,168000,169000,182014
20130508,169000,173000,167000,167500,208794
20130509,169000,170000,164000,166000,237639
20130510,170000,172500,166000,166000,351116
20130513,168000,172000,167500,171500,240326
20130514,171500,173000,169500,171500,187234
20130515,172500,177500,170500,177000,405409
20130516,179000,180000,174500,174500,276331
20130520,176000,181500,175000,177500,249991
20130521,179500,180500,176000,178500,137885
20130522,177500,178000,170500,173500,458189
20130523,171500,173000,165500,166000,350438
20130524,167000,170500,166000,167500,230787
20130527,166500,172000,166500,169500,132610
20130528,171500,173000,168000,168500,144872
20130529,169000,169500,161500,162000,425940
20130530,162500,163500,157500,159500,224890
20130531,161000,162500,155000,157000,268692
20130603,158000,160500,157500,158500,165129
20130604,159500,160000,155000,159000,130917
20130605,158000,159000,155500,156500,92391
20130607,155000,156500,149500,152000,213832
20130610,152500,158000,152500,157500,134191
20130611,157500,160500,155500,157000,167085
20130612,154500,158000,154000,156500,120378
20130613,157500,163500,156500,157500,333002
20130614,159500,160000,156000,157000,105960
20130617,157000,159500,152000,156500,94368
20130618,156500,159000,154000,156500,103797
20130619,160000,163500,159500,162000,268146
20130620,160000,164500,159000,162000,172735
20130621,158000,159000,153500,157500,193475
20130624,160000,161500,156500,156500,146319
20130625,155000,159000,151000,152000,184004
20130626,155000,156000,151000,155000,131029
20130627,157500,160500,156500,160000,174249
20130628,161000,163000,159000,162000,171322
20130701,161000,169000,160500,167500,288178
20130702,168000,171500,166500,169500,210386
20130703,169500,173000,168500,170000,250663
20130704,171500,172500,167500,169000,122734
20130705,171000,174000,169000,173000,255509
20130708,174500,176500,173000,173500,188573
20130709,174000,175500,169500,172000,184951
20130710,172500,175000,170500,174000,163119
20130711,176000,176000,173500,175000,129374
20130712,175000,176000,173000,175500,115867
20130715,175500,176000,173000,176000,85757
20130716,176500,179000,175500,177000,135556
20130717,177500,178500,174500,176500,94414
20130718,176500,180500,176000,180500,202856
20130719,181000,181500,177500,179500,138465
20130722,179500,180500,174000,176500,189551
20130723,176000,179000,175000,176500,112380
20130724,176500,180000,176000,179500,90372
20130725,179500,185000,175500,176500,373158
20130726,174000,176000,171000,173000,288405
20130729,174000,174500,167000,169000,263509
20130730,170500,172000,169000,172000,146412
20130731,172000,172500,170000,170500,92644
20130801,169500,174000,169500,171500,102369
20130802,172500,174000,169000,170500,130323
20130805,171000,173500,170500,172000,86342
20130806,172500,172500,170000,172500,70020
20130807,173000,174500,171500,173500,99628
20130808,174000,180000,174000,178500,252527
20130809,179000,180000,176000,178500,126364
20130812,179000,179500,176500,179000,111430
20130813,179000,184000,178500,183500,201242
20130814,184000,185000,178000,181500,281042
20130816,179000,179500,168500,169000,558799
20130819,167500,171000,163000,171000,232900
20130820,169500,171000,165500,165500,209210
20130821,167000,168000,164000,165000,129771
20130822,163000,163500,160000,161500,154882
20130823,163500,165000,162000,162500,121552
20130826,163000,168000,163000,167500,121695
20130827,166000,167500,164000,164000,118061
20130828,160000,167000,160000,166500,109678
20130829,166000,168000,164000,164500,106584
20130830,166500,167000,161000,162000,159514
20130902,162500,166000,162000,163500,100850
20130903,164500,167000,164000,167000,85491
20130904,167500,168000,165500,166000,65649
20130905,167000,170500,166000,169000,109528
20130906,169000,170500,165500,166000,114662
20130909,166000,169500,166000,168500,104677
20130910,169500,172000,168500,170500,153126
20130911,170000,171000,168000,170000,97450
20130912,170000,171500,167000,170000,163831
20130913,168500,171000,168500,170000,104111
20130916,172000,172000,168000,169000,122518
20130917,167500,173000,167500,172000,136009
20130923,173000,174500,171500,174000,120366
20130924,174000,178500,173000,177000,201504
20130925,179500,187500,176500,187000,626466
20130926,188000,198000,187500,194000,663433
20130927,193000,196500,192000,193000,202968
20130930,193000,196000,189500,191000,170263
20131001,189500,194500,187000,189500,144852
20131002,192500,195000,191500,191500,177354
20131004,189500,191000,185500,188000,159642
20131007,187000,190500,186500,189000,91128
20131008,188500,192500,188000,191000,101303
20131010,193000,195000,192000,194000,160325
20131011,196000,200500,195500,197500,262994
20131014,197500,199500,195500,197500,98737
20131015,198500,199000,195000,196000,133584
20131016,195000,197000,189500,192500,174775
20131017,193500,195000,188500,194000,167248
20131018,195000,196500,192000,195000,106984
20131021,195000,195500,192500,194500,114513
20131022,193000,200500,193000,200500,281993
20131023,203500,206500,196500,197500,336062
20131024,199000,203500,196500,202000,153360
20131025,202000,204500,198500,200500,125562
20131028,201500,202000,195500,200500,112887
20131029,200000,206500,200000,204500,183788
20131030,208000,210000,205000,206500,180507
20131031,206500,215500,204500,205500,336969
20131101,207000,212000,205000,210000,207237
20131104,211000,212500,207000,209500,141124
20131105,209000,211500,206000,211000,135503
20131106,210000,214000,206500,207000,199492
20131107,206000,209000,203000,209000,136612
20131108,208500,208500,203500,205000,132953
20131111,204500,209000,194500,196000,191023
20131112,198000,206000,196500,206000,189577
20131113,207500,209000,201000,204500,251155
20131114,204000,212500,204000,208500,192208
20131115,209000,211000,205500,206000,163050
20131118,208500,216500,206500,215500,207472
20131119,214500,219000,213000,214500,150868
20131120,214000,216500,210000,212000,108590
20131121,213000,217500,211000,215000,148318
20131122,223000,227000,219500,225500,260327
20131125,230000,235000,228000,232000,208435
20131126,233000,236500,230500,233500,182316
20131127,234000,239000,231000,234500,209269
20131128,235000,237500,232000,235500,148458
20131129,239500,243500,236000,237500,211890
20131202,239000,239500,232500,232500,101968
20131203,234000,246500,234000,242000,349509
20131204,245000,245500,235500,240500,201934
20131205,240500,242000,234000,238000,176065
20131206,238000,248000,237500,246000,231712
20131209,246000,248000,240000,240500,135040
20131210,240500,244500,236000,241500,174024
20131211,243000,247500,241500,244000,142572
20131212,243000,247000,242000,242500,84527
20131213,242500,244000,240500,242500,72027
20131216,246000,249500,243500,245000,129127
20131217,248000,249000,238500,243000,189375
20131218,244500,247000,239500,243500,116613
20131219,247000,247000,237500,240000,115779
20131220,238500,242000,231500,236500,269989
20131223,239000,239000,230500,232500,189289
20131224,235500,244500,234500,243500,264870
20131226,244500,246000,236500,236500,192855
20131227,239500,248000,238500,245500,239945
20131230,245500,250000,243500,248500,144641
20140102,251000,253000,244500,244500,139646
20140103,247500,249000,237000,237000,181884
20140106,236000,236500,230000,234000,225073
20140107,236000,241500,235000,237500,133902
20140108,238500,240500,220500,224000,638009
20140109,222500,227500,220000,221000,380438
20140110,222500,225000,211000,223000,730115
20140113,224500,225500,215500,218000,289892
20140114,216000,219500,214000,219500,215949
20140115,220500,227500,219500,223500,251594
20140116,226000,230000,224000,228000,289620
20140117,226000,228000,216000,217000,356618
20140120,213000,216500,206000,208000,338211
20140121,207500,212000,205000,210500,206078
20140122,210500,217000,209000,216500,189618
20140123,217500,217500,209500,213500,211403
20140124,211500,212500,204500,206500,210599
20140127,200000,203500,196500,196500,317122
20140128,193000,199500,190500,198500,437862
20140129,199500,201500,197500,198500,160955
20140203,194000,196500,190000,190000,238500
20140204,186500,194500,186500,190500,273909
20140205,193000,199000,193000,197000,242011
20140206,197500,200000,195000,200000,143636
20140207,201000,202000,197500,200000,116811
20140210,202000,206000,201000,204000,182623
20140211,203500,211000,203000,204000,195472
20140212,204500,209000,197000,209000,214144
20140213,212500,218000,211000,215000,427186
20140214,215500,216000,209500,210500,198085
20140217,212000,213000,207500,212000,120733
20140218,212000,213000,208500,209000,84471
20140219,207500,210500,205000,208500,203178
20140220,208500,212000,206000,208000,150736
20140221,208000,210000,202000,203000,231981
20140224,202000,202500,187500,188000,689442
20140225,190000,194500,186000,193500,375780
20140226,194000,196000,192000,192500,187972
20140227,192500,198500,192500,196500,195648
20140228,196500,196500,189500,191000,244351
20140303,191500,196000,189000,194000,210960
20140304,195500,197500,193500,197000,154035
20140305,197500,202000,196000,201000,305576
20140306,201000,209500,201000,209500,385843
20140307,210000,211500,206500,210500,156610
20140310,211000,214500,204500,204500,225039
20140311,205500,207500,202500,203000,123885
20140312,203000,204000,196000,198000,193519
20140313,200000,217000,200000,215000,366409
20140314,213500,220000,211500,215000,254214
20140317,223000,229000,219000,222500,317988
20140318,223500,224000,215500,221000,242099
20140319,223500,229000,216500,223000,282023
20140320,223000,226000,217500,222000,166289
20140321,225000,225500,221500,223000,98444
20140324,223500,228000,221000,227500,139601
20140325,226000,228000,219000,222000,159197
20140326,221500,222000,215500,219000,177089
20140327,216500,222500,216500,222500,173158
20140328,222500,223500,218000,220000,114264
20140331,220500,221000,215500,218000,128925
20140401,217500,223000,216500,219500,165993
20140402,219500,229000,217500,227500,317263
20140403,229000,230000,223500,224500,155215
20140404,223500,224000,219000,221000,173705
20140407,220000,220000,209000,210000,333943
20140408,209000,212000,207500,210000,112139
20140409,212000,213500,209500,210500,76076
20140410,212000,215500,211000,213500,102914
20140411,209500,210000,202000,206500,340384
20140414,207000,207500,204500,205500,92877
20140415,207000,209000,202500,205000,135627
20140416,205500,212500,204000,212500,193921
20140417,214000,214000,206000,207000,134115
20140418,207000,209000,206000,207000,74548
20140421,207000,208500,206000,206500,71685
20140422,206500,210000,206500,208000,117470
20140423,209000,211000,202000,204000,174856
20140424,204500,206500,199000,206500,155729
20140425,203000,205500,201500,203000,106167
20140428,203000,204500,201000,204000,65823
20140429,204000,205000,202000,203500,48235
20140430,203500,205000,200500,205000,99295
20140502,204000,206000,201000,203000,91248
20140507,202000,202500,190500,191000,228952
20140508,191500,198500,190000,198000,214910
20140509,196000,198500,193000,194500,87805
20140512,193000,199500,192000,198500,88311
20140513,199500,200500,196500,198500,117120
20140514,199000,202000,194500,197000,189979
20140515,198500,209500,197500,206000,305281
20140516,190000,192000,180000,188500,1531052
20140519,190000,192000,184000,186500,341509
20140520,185000,186500,175500,177500,526234
20140521,178000,181000,177000,178000,288552
20140522,178500,179000,174500,177000,266536
20140523,177500,182000,177500,179500,158546
20140526,180500,181000,173500,175500,238612
20140527,175500,177500,171500,173000,212141
20140528,174500,175000,167500,169000,378761
20140529,169000,170500,163500,165500,364644
20140530,166500,172000,166500,168500,371721
20140602,170000,170500,165500,165500,264314
20140603,164500,168500,159500,168000,295902
20140605,168500,169000,164500,165000,216216
20140609,165000,173000,165000,172500,247031
20140610,174500,178500,174000,177500,306155
20140611,178000,181000,176500,180500,252747
20140612,179500,182500,177500,180500,174045
20140613,180500,182500,177000,181500,173441
20140616,180000,181000,176000,179000,112620
20140617,178500,180000,177000,179500,74685
20140618,180000,180500,174000,174000,140115
20140619,174500,177000,169500,173000,291569
20140620,173000,174000,170000,171000,181092
20140623,170500,174000,170500,173000,130804
20140624,175500,180500,175000,177500,221841
20140625,178500,179500,175500,175500,103353
20140626,176500,179500,176000,179000,152510
20140627,179500,180000,176500,178500,99279
20140630,178500,183000,177500,182500,218511
20140701,182000,184000,181000,181000,221901
20140702,183000,188500,182000,187000,365386
20140703,186500,188500,185000,186000,136437
20140704,187500,188000,181500,181500,180331
20140707,176500,178500,172000,173500,460855
20140708,174000,174500,167000,168500,429468
20140709,167000,170000,166000,168000,245205
20140710,169000,169500,162500,163000,405373
20140711,163500,166000,161000,162500,211392
20140714,164500,166500,163500,165500,106261
20140715,167000,168500,164000,164500,240599
20140716,164500,165500,160500,161500,217660
20140717,162500,162500,155000,155500,450928
20140718,155500,157500,154000,156000,210166
20140721,157000,160500,156500,158000,142086
20140722,158000,161000,158000,159000,90820
20140723,159000,159500,154500,155500,223865
20140724,156000,157500,152000,155000,289637
20140725,156000,157500,155500,157000,119111
20140728,155500,161500,154500,161000,210575
20140729,161500,162500,155500,157000,287389
20140730,156500,157000,152000,155000,284144
20140731,156000,156500,154000,156000,171930
20140801,154000,156000,153000,153500,146674
20140804,154500,159000,154000,159000,173533
20140805,159500,159500,154500,155500,100099
20140806,154500,157000,154000,156000,93065
20140807,156500,156500,153500,155000,133970
20140808,154500,161000,154000,159000,179937
20140811,158500,159000,153000,154500,217475
20140812,155000,155500,146500,147000,449107
20140813,147500,148000,141000,144500,294224
20140814,152000,158000,150000,155500,688312
20140818,154000,155000,147500,147500,323966
20140819,148000,151000,147000,149000,207825
20140820,149500,151000,148500,150000,142232
20140821,149000,149500,145000,145500,180734
20140822,144500,146000,140500,143000,261385
20140825,143000,146000,141000,142000,162334
20140826,142000,144500,141000,142000,138091
20140827,142500,143000,136500,139500,269598
20140828,139000,144000,136000,143000,252823
20140829,142500,146500,141000,145000,215824
20140901,145500,148500,143500,145500,206705
20140902,146500,150500,145000,147000,204029
20140903,146000,147000,143500,146500,156761
20140904,147000,149000,145000,147000,121460
20140905,147000,148500,145000,145500,73789
20140911,146500,147000,144500,144500,113749
20140912,144500,145500,142500,143500,100311
20140915,142000,143000,136500,139000,324172
20140916,138500,140000,138000,139000,81673
20140917,139500,144500,139500,141500,172553
20140918,145000,147500,142000,145500,196520
20140919,145500,147000,144000,146000,91481
20140922,146500,146500,142000,143500,80561
20140923,142500,144500,141500,141500,72069
20140924,141000,141000,137500,140000,110245
20140925,141000,141500,138000,140000,110813
20140926,138000,139500,137500,138500,103908
20140929,140500,142000,133500,135500,154464
20140930,134500,137000,132500,134500,131290
20141001,134500,137000,131000,132000,108853
20141002,131000,131500,125000,125000,312294
20141006,125000,127000,123500,125000,186984
20141007,124000,126500,123500,123500,108805
20141008,122500,132500,122000,130000,280718
20141010,128500,129000,125500,127500,138892
20141013,125000,132500,125000,127500,165882
20141014,127500,131000,127500,129000,100864
20141015,135000,137500,132000,133000,284770
20141016,134000,140500,131500,132500,301452
20141017,134000,136000,131500,132500,229787
20141020,134500,142000,134500,140000,321439
20141021,140500,142500,136500,139000,195635
20141022,141500,142000,137500,140500,164259
20141023,140000,142000,136500,137000,155179
20141024,139500,139500,129000,131000,211770
20141027,131500,132500,128000,130500,211290
20141028,130000,131500,127000,131500,120091
20141029,133000,144500,130000,142000,485210
20141030,141500,148000,139500,143500,356472
20141031,144000,150000,142500,147000,415433
20141103,148500,151000,146500,147000,266648
20141104,150000,155500,149500,150500,453781
20141105,152000,153000,148000,151000,198917
20141106,152000,160000,148500,159000,449450
20141107,159500,163000,157500,161500,290555
20141110,159500,163000,157000,160000,241767
20141111,161000,162500,160000,162500,149769
20141112,162000,170000,161000,168000,385039
20141113,173500,175000,163500,165500,535271
20141114,160000,163000,155500,158000,559497
20141117,159500,164000,156500,161500,247406
20141118,161000,164500,156500,157500,242704
20141119,161000,171000,159500,170500,776477
20141120,172000,173000,164000,167000,341970
20141121,167000,170000,165000,165500,205975
20141124,168000,168500,163000,164000,262686
20141125,164000,170500,163500,167500,285269
20141126,168500,170000,160000,161000,283941
20141127,162000,165500,157000,163500,233029
20141128,162500,163500,159000,159500,150579
20141201,159500,160500,155000,160500,146722
20141202,159500,166500,159500,164000,269121
20141203,166000,168000,165000,168000,221774
20141204,169000,171500,167000,170500,229779
20141205,170500,175500,169000,171500,243271
20141208,174000,174500,171000,173500,165029
20141209,173500,174500,169000,169000,125031
20141210,169500,173000,167000,172500,152514
20141211,171000,174000,166500,166500,241194
20141212,167000,176000,164500,174500,301915
20141215,176000,182000,174500,180000,462124
20141216,180000,180500,175500,176500,204959
20141217,177500,181000,175000,178000,174103
20141218,179000,181000,177000,180000,183470
20141219,180500,187500,179000,186000,336844
20141222,186500,187500,184500,187500,129351
20141223,188500,188500,179000,181500,283498
20141224,183000,183000,178500,181500,123948
20141226,182500,182500,179000,179500,159393
20141229,177000,182500,177000,180000,139059
20141230,180000,184000,179000,182000,161301
20150102,181000,181500,177500,180500,171149
20150105,181000,193500,180000,193500,551543
20150106,191000,196000,190500,194000,251262
20150107,195000,196500,187000,190000,213581
20150108,190500,192500,188000,191000,133762
20150109,191500,194000,189000,193000,179194
20150112,193500,199000,193500,196500,171975
20150113,196500,199000,193000,193500,130889
20150114,194500,197000,191000,191500,97220
20150115,191000,192500,189500,192000,118100
20150116,191500,193000,188000,193000,121713
20150119,194000,195000,188500,189000,163517
20150120,189000,190000,179500,183000,326889
20150121,183500,186500,181000,185500,179255
20150122,185000,187500,180500,181500,147707
20150123,181500,183500,174500,183500,322591
20150126,183000,192000,183000,189500,260805
20150127,192500,195000,189000,189000,255246
20150128,217000,217000,215500,217000,964586
20150129,206000,224500,200000,208000,1892717
20150130,210000,216000,198500,202000,781159
20150202,205000,209000,200500,200500,357795
20150203,204000,215000,195500,215000,660131
20150204,211500,229000,211000,218500,1163648
20150205,221000,222000,211000,213500,385720
20150206,211500,221500,211500,213000,348357
20150209,222500,226500,215000,218500,453310
20150210,219500,219500,204000,214500,436237
20150211,212500,216500,209000,209500,375425
20150212,212000,213000,200000,203000,442684
20150213,203000,206000,195000,198500,365767
20150216,197000,198000,192500,193500,250810
20150217,191500,200000,186000,189500,688792
20150223,190000,193000,188000,190000,261351
20150224,192500,197000,190000,190500,383476
20150225,191000,192000,179000,180000,761887
20150226,181000,183000,179000,182000,251069
20150227,183500,184000,176500,178500,370454
20150302,178000,180500,175500,180500,259000
20150303,182000,185500,178500,181500,342350
20150304,182500,183000,180000,181500,227719
20150305,182500,187000,181500,183000,307343
20150306,184500,189500,184000,189000,370874
20150309,188000,188000,177500,178500,262856
20150310,179000,179500,169000,171500,516051
20150311,170500,177000,170500,174000,277454
20150312,175000,179000,173000,176000,243339
20150313,178000,183500,177500,183000,247794
20150316,184500,184500,179500,181000,102992
20150317,183000,183000,180500,181500,93826
20150318,182000,186500,173000,174500,289435
20150319,175500,176000,167000,169000,427503
20150320,170500,172500,168000,172500,205765
20150323,173500,175500,172000,173500,121309
20150324,173000,175500,173000,175000,90379
20150325,175000,177000,173500,177000,100097
20150326,175000,178000,174500,177000,124493
20150327,179000,179000,170000,173500,197652
20150330,173000,175000,171500,172500,74327
20150331,175500,182000,174000,181500,324017
20150401,182500,187500,182000,186000,347303
20150402,186000,186500,181000,182000,221362
20150403,183500,188500,183000,187500,179224
20150406,187000,189000,185500,185500,106342
20150407,188000,188500,184000,185000,74564
20150408,185500,197000,185500,197000,314063
20150409,197500,198500,195000,197000,175027
20150410,196500,199000,193500,197000,144123
20150413,194500,195000,184500,187500,360016
20150414,187000,190500,185000,188500,150811
20150415,188500,189500,185500,187000,117426
20150416,185500,187000,181500,183000,219835
20150417,183500,186500,183000,185000,113192
20150420,183000,187500,182000,186000,119085
20150421,186000,193500,184500,192500,244165
20150422,197000,200000,188000,194500,269269
20150423,199500,207500,198000,204500,549040
20150424,206000,208000,201500,206000,234061
20150427,208000,213500,207500,211000,243379
20150428,212000,214500,209000,210500,186132
20150429,213000,216000,210000,213000,139931
20150430,211000,212500,204500,204500,160083
20150504,205000,212000,205000,205500,97034
20150506,205000,208000,199000,200000,119421
20150507,202000,210000,201500,206000,170957
20150508,208000,211000,205500,207000,96002
20150511,207000,209000,200500,201000,119350
20150512,202500,209500,202500,204000,149188
20150513,195000,217500,193000,217000,446686
20150514,217000,224500,216000,218000,244278
20150515,218000,220000,211500,212000,152681
20150518,213000,215500,210500,214000,81600
20150519,213000,214000,207500,210500,146827
20150520,212000,220000,210500,218500,153130
20150521,217000,219500,208000,208000,178262
20150522,210000,213000,208500,210000,112352
20150526,210500,212000,206500,209500,77983
20150527,207000,208500,198000,201500,210846
20150528,200500,201000,193000,195000,200654
20150529,194000,199500,193000,197000,150589
20150601,194500,197500,189500,196000,128557
20150602,195000,200000,191500,195500,113842
20150603,198000,199000,193000,194000,121502
20150604,193000,196000,187000,187500,152137
20150605,187500,194500,186500,192500,124575
20150608,192000,195500,188000,193500,107186
20150609,192500,195000,189000,190000,112233
20150610,191500,191500,180500,181500,219278
20150611,185000,189500,183500,186000,195338
20150612,187500,192000,187500,190500,135269
20150615,189000,194500,187500,188000,101421
20150616,187000,189000,183500,186000,99580
20150617,186000,187000,177500,185500,239648
20150618,187000,191000,182500,182500,124418
20150619,185500,191500,184000,187500,148181
20150622,190000,192000,184500,185000,69508
20150623,189500,213000,188000,201000,524082
20150624,201500,203000,195500,199000,142126
20150625,199500,205500,197000,204000,179456
20150626,204000,211000,200500,205000,176850
20150629,200500,207000,198000,198500,188120
20150630,198000,201000,194000,198500,160935
20150701,200500,212000,200000,209500,213960
20150702,211500,212500,206000,206000,123072
20150703,209500,214000,205500,208000,125742
20150706,203000,205000,199500,199500,130341
20150707,203500,211500,200500,206000,211715
20150708,209500,218000,207500,210000,324511
20150709,212000,212500,202000,212000,198515
20150710,214000,216000,208500,209500,124783
20150713,211000,219000,210000,218000,243904
20150714,220000,221000,216000,219000,208762
20150715,220500,224000,217000,217500,113073
20150716,222500,243000,220500,240500,643485
20150717,242000,242000,233000,238000,267548
20150720,241000,250000,237000,239500,224302
20150721,243000,246500,236500,244000,163876
20150722,242000,244500,236000,236000,125918
20150723,235000,236000,229000,230000,179804
20150724,230000,241000,227500,236000,157080
20150727,234500,240000,231500,232500,121054
20150728,228000,232500,225000,229500,152306
20150729,232500,245500,231500,234500,229432
20150730,237500,241000,230000,236000,153442
20150731,240000,240500,216000,219500,467569
20150803,221000,226000,213000,213500,245907
20150804,214000,218500,211000,218500,150697
20150805,218500,219000,214500,217500,87795
20150806,217000,220500,214000,215500,115048
20150807,216500,222000,212000,220500,135591
20150810,222000,222500,211000,212000,110529
20150811,212000,216500,208000,211000,113038
20150812,210500,218000,210500,215000,128397
20150813,218000,219500,214000,215000,92135
20150817,217500,221000,215000,215000,105879
20150818,217000,219000,214000,214500,82367
20150819,214000,214000,202500,209000,164222
20150820,206500,214500,201000,213500,125466
20150821,209000,209000,195000,205500,210886
20150824,200500,210500,200500,209000,188418
20150825,211000,211000,202000,206500,135322
20150826,206000,216500,203500,216500,125348
20150827,216500,219000,213000,214500,96451
20150828,216500,219500,214500,218500,89138
20150831,218500,221000,216000,218500,144637
20150901,214500,217000,199000,200500,421875
20150902,201000,208500,200000,201500,232956
20150903,204000,204500,189000,190500,294129
20150904,192000,193000,185000,185500,204703
20150907,186000,194000,186000,192000,145153
20150908,191500,194500,187000,188500,89081
20150909,191500,195500,188500,194000,150188
20150910,193000,195000,191500,194000,95788
20150911,196000,197500,194000,195000,85506
20150914,197000,198000,193500,196000,54472
20150915,195000,196000,187000,192000,138230
20150916,192000,193000,190500,191000,81605
20150917,193000,195000,188500,188500,156519
20150918,190000,195000,189500,192500,115091
20150921,192000,193000,187000,190500,116729
20150922,191000,192000,188000,189000,90556
20150923,187500,188500,182500,183000,142342
20150924,185500,190500,184500,189500,91588
20150925,189500,190500,186500,190500,63924
20150930,187000,190500,186000,189000,72471
20151001,190500,196000,190500,195000,134202
20151002,196500,197000,192500,193500,112998
20151005,194500,196500,193000,194000,72847
20151006,196000,196500,191000,192500,84055
20151007,191000,194500,190000,190500,73860
20151008,191500,196000,191000,195000,115226
20151012,195000,199000,192000,193500,142015
20151013,194500,198500,193500,194000,111939
20151014,196500,199000,194500,198000,189450
20151015,199000,200500,195000,196500,130804
20151016,193500,202500,193500,196500,4472384
20151019,199000,201500,191500,194000,496527
20151020,195000,197000,192500,193000,247722
20151021,194500,195000,183500,183500,703041
20151022,184500,186000,181500,182000,366776
20151023,184500,189000,184500,188500,325113
20151026,189000,190000,186500,189500,212759
20151027,189500,189500,185500,186500,203414
20151028,185500,187000,184000,185500,161507
20151029,186500,189500,186000,188500,184701
20151030,185500,189500,184000,189500,198143
20151102,188000,188500,183500,186000,162595
20151103,184500,188500,183500,188000,152198
20151104,184500,210000,181500,210000,892999
20151105,210500,217000,208000,212000,372646
20151106,209500,214000,209500,212500,108736
20151109,213000,213000,207000,211000,122570
20151110,207500,211000,203500,208000,174729
20151111,206000,212500,205500,209000,107718
20151112,207500,217000,207500,213500,137102
20151113,212500,215000,210500,214000,109574
20151116,210000,214000,208000,211000,117282
20151117,214000,214500,207500,209000,117463
20151118,209000,215000,207000,214000,90044
20151119,213500,213500,206000,211500,219866
20151120,213000,218500,210000,218000,178280
20151123,220500,222500,217000,218500,154958
