20091028,34550,35000,34350,34850,1185685
20091029,34050,34350,33900,34350,2509757
20091030,34450,34500,33750,34000,2414928
20091102,33200,33650,33100,33600,2298616
20091103,33400,33850,33100,33300,1380341
20091104,33600,33750,33350,33550,1081673
20091105,33500,33650,33150,33450,889979
20091106,33650,33700,33050,33600,1065695
20091109,33500,34050,33350,33600,969894
20091110,33650,34000,33450,33550,1246907
20091111,33850,34050,33500,33650,828215
20091112,33650,33900,33400,33400,987136
20091113,33500,33850,32850,33550,1028597
20091116,33550,33600,33300,33500,1335748
20091117,33550,33600,33300,33450,1050806
20091118,33450,33850,33200,33500,1554012
20091119,33350,33700,33350,33500,1277149
20091120,33050,33500,32800,33100,3308545
20091123,32800,33200,32750,33100,1615166
20091124,33050,33200,32700,32950,1262038
20091125,33200,33200,32650,32800,768177
20091126,32700,32850,32550,32650,710636
20091127,32400,32500,31300,31550,1319319
20091130,32000,32150,31600,31900,1902788
20091201,31950,32250,31600,32150,1186301
20091202,32150,32550,31900,32200,1330019
20091203,32250,32750,32250,32500,876266
20091204,32250,32600,32200,32400,1551376
20091207,32550,32700,32350,32450,1404991
20091208,32400,32800,32250,32350,833983
20091209,32250,32500,32100,32500,900604
20091210,32600,32750,32200,32750,2663534
20091211,32550,32750,32350,32500,1652894
20091214,32500,32600,32150,32500,1369251
20091215,32500,32800,32300,32600,1004686
20091216,32550,32750,32350,32600,833495
20091217,33150,33400,32350,32550,1719258
20091218,32300,32500,32100,32250,1017085
20091221,32350,32350,31950,32100,1185740
20091222,32150,32900,32150,32350,1982580
20091223,32350,32850,32300,32450,2026760
20091224,32600,33000,32600,32750,1841348
20091228,37650,37650,34100,34400,18544597
20091229,34500,34650,33700,34000,3925255
20091230,34200,34250,33800,34100,2232855
20100104,33800,34300,33800,34250,1924201
20100105,34150,34200,33900,34050,2372496
20100106,34000,34350,33900,34000,2462029
20100107,33900,34000,33700,33800,1903515
20100108,33700,34000,33500,33800,2643550
20100111,34050,35750,34000,34900,10425297
20100112,35600,36050,35350,35650,7486637
20100113,35600,36550,35450,36100,6540654
20100114,36250,36700,36000,36450,3480977
20100115,36350,36550,36000,36300,2381914
20100118,37000,38800,37000,38000,9508004
20100119,38350,41000,38100,40050,9120673
20100120,40500,42250,40400,41600,8405178
20100121,41100,41750,40600,41050,5000112
20100122,40400,41550,39900,41300,5858081
20100125,41000,41500,38150,38750,6394106
20100126,39000,39550,37800,38450,5065440
20100127,38400,40300,37900,39850,4469057
20100128,40000,40100,39100,39350,2367535
20100129,38900,39300,38200,38350,2458114
20100201,38100,39200,37750,38500,2260096
20100202,38800,39050,38100,38200,1793324
20100203,38600,38800,37600,37900,1989374
20100204,38600,39600,38400,39500,4038152
20100205,38550,39300,38300,39000,3416055
20100208,39050,39100,38050,38100,1927641
20100209,37950,38200,37250,37700,2469308
20100210,37850,38200,37350,37400,1996962
20100211,38500,39300,38000,39200,4625251
20100212,39350,40750,39200,40400,4168134
20100216,40000,40500,39750,40000,1530847
20100217,40300,40900,39950,40300,1799820
20100218,40400,40450,39250,39300,2276805
20100219,38950,39000,37850,37850,3040411
20100222,38400,38700,38300,38350,1612108
20100223,38650,38950,38050,38550,1178628
20100224,38050,38450,37900,38000,1342425
20100225,38350,38350,37100,37100,1849025
20100226,37100,37450,36700,37100,1022966
20100302,37200,37350,36200,36800,3117230
20100303,37000,37400,36800,36900,1884543
20100304,37550,37800,36400,36700,2172438
20100305,36500,37200,36450,37100,1466931
20100308,37450,37900,37200,37700,1626919
20100309,37700,39100,37450,38500,2671257
20100310,38650,38850,38100,38350,1672757
20100311,38500,38800,38200,38450,2116496
20100312,38600,38850,38150,38400,941624
20100315,38300,38450,37350,37850,1219475
20100316,38000,38050,37600,37650,976789
20100317,37850,38450,37800,38450,1773238
20100318,38300,39100,38300,38650,2076508
20100319,38700,39000,38450,38550,1625510
20100322,38300,38350,37800,37900,1196812
20100323,37800,37950,37350,37500,1809080
20100324,37500,37500,36400,36500,3515892
20100325,36750,37450,36650,37450,1835152
20100326,37500,37500,36900,37200,1201053
20100329,36650,37100,36500,36950,1663225
20100330,37250,37250,36600,37200,1328695
20100331,37250,37300,36500,36550,1915448
20100401,36700,36800,36350,36500,2025793
20100402,36650,36850,35850,36250,2864976
20100405,36400,36400,35500,35700,2377326
20100406,36000,37000,35950,36600,3006493
20100407,36750,36750,35500,35650,4443928
20100408,35800,36050,35350,35750,1979120
20100409,36050,36100,35600,35750,1460604
20100412,35950,36650,35900,36350,2030780
20100413,36400,36400,35600,35750,1717613
20100414,36050,36300,35800,36300,2089016
20100415,36350,36650,36250,36600,2122601
20100416,36600,36650,35750,36100,1771018
20100419,35500,36000,35150,35250,1446316
20100420,35400,35550,35150,35150,1408564
20100421,35300,35450,35000,35400,2146947
20100422,35150,35300,34300,34400,3535228
20100423,34600,34800,34550,34550,2218455
20100426,34550,35000,34300,34900,2412892
20100427,34900,34900,34300,34550,2077615
20100428,33900,34050,33550,33600,3776497
20100429,33750,34250,33350,33550,2092444
20100430,33650,34300,33650,33850,2067986
20100503,33700,33750,33150,33400,1581503
20100504,33400,33750,33050,33200,1593273
20100506,32500,32600,31700,31850,2821947
20100507,30650,31400,30550,30700,3946000
20100510,31150,32200,30950,32200,2985373
20100511,32400,32400,31550,31550,2370884
20100512,31850,32150,31300,31450,1875657
20100513,31750,32700,31700,32700,2377554
20100514,32300,32700,31950,32300,2362195
20100517,31950,31950,30850,30900,2933754
20100518,31450,31450,30850,31300,1973884
20100519,31300,32500,30750,32400,4677583
20100520,32450,33750,32450,32800,3873366
20100524,33000,33200,32300,33100,2109208
20100525,32700,33400,31550,31550,3605228
20100526,31500,31850,30800,31100,2025098
20100527,31050,31850,31000,31850,1810988
20100528,32100,32700,31850,32550,1860673
20100531,32300,33200,32150,33000,2121049
20100601,32900,33700,32800,33050,2179451
20100603,33600,34300,33500,34250,2880278
20100604,34400,34650,34000,34150,2267657
20100607,33250,33450,32800,33200,1578241
20100608,33200,33800,33100,33550,1168172
20100609,33600,34400,33100,33950,1784523
20100610,34000,34200,33500,33500,1764703
20100611,34050,34350,33750,34200,1389799
20100614,34550,34700,34200,34200,1406258
20100615,34250,34300,33300,33450,1564588
20100616,33800,33850,33000,33150,2480885
20100617,33300,33450,32400,32700,2420698
20100618,32750,33150,32550,32800,1568737
20100621,33450,33700,33250,33500,1743231
20100622,33550,33700,33150,33400,1592846
20100623,33500,34400,33400,34000,2412148
20100624,33850,34300,33650,34100,1203695
20100625,33750,33850,33050,33350,2385962
20100628,33200,33200,32650,32700,1598207
20100629,32700,32900,31900,31900,1905557
20100630,31550,32400,31400,31600,2020685
20100701,31600,32000,31400,31400,1614148
20100702,31600,31700,31250,31350,866381
20100705,31400,31650,31000,31000,1211573
20100706,31200,31300,30600,31150,2669456
20100707,31150,31150,30450,30450,2206267
20100708,30700,30850,30400,30700,3085210
20100709,31000,31900,30950,31900,2630917
20100712,32050,32200,31500,31750,1765253
20100713,31900,32250,31750,32000,1622090
20100714,32100,32750,32000,32150,2967109
20100715,32150,32150,31450,31750,1855992
20100716,31700,31700,30900,31000,2554709
20100719,30750,31200,30600,30850,1705405
20100720,31100,32450,30850,32100,3647024
20100721,32450,32700,31850,31900,2098880
20100722,31900,32600,31800,32100,2880910
20100723,32300,33500,31800,33500,3100652
20100726,33500,33750,33100,33600,2543685
20100727,33600,33700,33000,33200,2011227
20100728,33200,33800,33050,33550,2342968
20100729,33650,33850,33500,33600,1135777
20100730,33550,33600,33050,33200,1605547
20100802,33500,33500,32200,32300,3030687
20100803,32450,32550,31950,32000,1900770
20100804,31950,32000,31400,31600,1660677
20100805,31750,31900,31500,31650,1204357
20100806,31650,32250,31400,31950,1305495
20100809,31850,32150,31750,31850,943445
20100810,31850,32000,31400,31600,1593668
20100811,31500,31700,31000,31050,1578942
20100812,30800,30900,30550,30550,1722565
20100813,30600,30850,30400,30850,1733586
20100816,30900,30900,30400,30750,2069132
20100817,30600,30950,30550,30900,1272706
20100818,30800,31100,30800,30950,1124829
20100819,30900,31450,30850,31300,1343428
20100820,31150,31300,30800,31000,1869288
20100823,31150,31200,30650,30900,1129882
20100824,30800,30800,30400,30500,1977574
20100825,30750,31150,30700,30900,1688465
20100826,30850,31000,30400,30650,1554918
20100827,30500,30550,29600,29900,2788667
20100830,30050,30300,30000,30200,963160
20100831,29900,30000,29100,29150,2842947
20100901,29200,29400,28500,28900,2625446
20100902,29350,29450,28950,29000,1763085
20100903,29150,29350,29050,29200,1624581
20100906,29400,29450,29000,29200,1335530
20100907,29200,29250,28800,28800,1742156
20100908,28950,29400,28900,29100,1755403
20100909,29400,29400,28950,28950,1531610
20100910,29100,30150,29050,30100,2469106
20100913,30300,30400,29650,29950,1415015
20100914,30000,30200,29850,30200,1338287
20100915,30250,30300,29900,30150,1142311
20100916,30000,30100,29850,29900,1085659
20100917,30050,30250,29900,29950,1718833
20100920,30000,30050,29550,29800,1051495
20100924,30200,30200,29750,30000,1209389
20100927,30150,30150,29800,29850,1429057
20100928,29800,29850,29500,29850,1383433
20100929,30000,30100,29750,29750,1309484
20100930,29750,29850,29100,29400,2322663
20101001,29400,30300,29400,30150,3062596
20101004,30400,31700,30150,31700,6413510
20101005,31850,32900,31850,32700,6671198
20101006,32850,32850,32200,32650,2673149
20101007,32400,32500,31700,32300,2725963
20101008,32000,32200,31400,31550,2137042
20101011,31800,32200,31700,31750,2000333
20101012,31750,31800,30850,31000,2229454
20101013,31400,31400,30900,31100,1602081
20101014,31150,31250,30650,30900,2431571
20101015,31000,31550,30950,31100,1287336
20101018,31050,31100,30300,30450,2101233
20101019,30550,30650,30150,30450,1330918
20101020,30350,30400,30100,30100,1732966
20101021,30350,30350,29950,30050,1982652
20101022,30150,30350,29850,30100,1511815
20101025,30100,30600,29950,30300,2268288
20101026,30350,30350,30050,30300,1232618
20101027,30300,30350,30100,30250,1203209
20101028,30250,30350,29850,29900,1577373
20101029,30000,30050,29500,29600,1512147
20101101,29650,30000,29550,29650,1201796
20101102,29650,29900,29150,29300,1431819
20101103,29200,29650,29200,29350,1096080
20101104,29550,29850,29200,29250,1121918
20101105,29500,29900,29400,29500,1679765
20101108,29800,29850,29550,29700,1009232
20101109,29750,29800,29500,29550,1191848
20101110,29700,30100,29550,29650,1603001
20101111,29800,29850,28850,28850,2524488
20101112,29300,29550,29100,29550,2060579
20101115,29450,29650,29250,29350,902373
20101116,29200,29250,28900,29050,1331632
20101117,28850,29150,28800,29050,739736
20101118,29050,29150,28800,28950,1123849
20101119,29050,29100,28850,28950,1022181
20101122,29100,29250,28900,28950,1137338
20101123,28900,28950,28600,28850,1705576
20101124,28250,29050,28250,28800,2852810
20101125,28950,28950,28500,28550,1417610
20101126,28550,28700,28100,28300,1797986
20101129,28200,28300,27600,27900,2015956
20101130,27800,28150,27700,27700,1958571
20101201,28000,28700,27950,28350,2435332
20101202,28450,28650,28100,28250,1717627
20101203,28450,28450,28050,28200,1079087
20101206,28350,28550,28150,28250,1428335
20101207,28300,28800,28250,28700,1655942
20101208,28750,29100,28700,28750,1214190
20101209,29000,29000,28450,28800,1923998
20101210,28750,28800,28300,28400,1337627
20101213,28550,29300,28450,29300,2729647
20101214,29650,30100,29400,29450,3068313
20101215,29650,30000,29500,29550,1514758
20101216,29700,29900,29500,29550,1000351
20101217,29600,29900,29600,29600,1242384
20101220,29500,29550,29100,29450,1619893
20101221,29700,30500,29550,30200,2622703
20101222,30200,30950,30200,30750,3011141
20101223,30900,31300,30500,30900,2246838
20101224,30700,31000,30350,30650,937768
20101227,30500,30500,30050,30400,1299472
20101228,30300,30600,30100,30250,1226929
20101229,30100,30150,29750,30000,1466620
20101230,30150,30250,29800,30200,1398401
20110103,30400,30450,29800,30050,1261721
20110104,30050,30050,29700,29900,1718372
20110105,29800,29850,29200,29250,2324148
20110106,29350,29650,29050,29050,1930250
20110107,29000,29050,28650,28950,2077771
20110110,28800,29200,28800,29100,1224379
20110111,29250,29250,28800,29000,1171476
20110112,28900,29000,28600,28750,1682136
20110113,28700,28750,28250,28300,2314621
20110114,28150,28200,27750,28000,3279142
20110117,28000,28300,27950,28000,1503861
20110118,28150,28650,28150,28300,2305511
20110119,28500,28700,28200,28500,1591589
20110120,28600,28700,28250,28400,1058295
20110121,28450,28650,28200,28350,992762
20110124,28300,28550,28150,28400,918108
20110125,28400,28750,28400,28500,1592077
20110126,28700,29100,28600,28800,1658244
20110127,28750,28950,28500,28800,1319261
20110128,29000,29000,28550,28700,1004059
20110131,28450,28450,28100,28400,1496323
20110201,28450,28700,28150,28650,1079197
20110207,28800,28900,28400,28400,1340911
20110208,28550,28550,28150,28200,1136302
20110209,28300,28550,28200,28550,1117654
20110210,28500,28550,28000,28150,1554989
20110211,27950,28050,27800,27900,1535594
20110214,27950,28250,27900,28050,1183081
20110215,29000,29000,28500,28500,3051708
20110216,28550,29400,28400,29050,3243411
20110217,29100,29250,28650,29050,1420446
20110218,29100,29650,29100,29350,2269786
20110221,29500,29600,29250,29350,1199144
20110222,29200,29200,28500,28700,1996230
20110223,28350,28850,28300,28750,1337636
20110224,28650,28700,28300,28500,917901
20110225,28500,28550,28050,28150,1171338
20110228,28200,28200,27450,27600,2419150
20110302,27550,27600,27250,27450,1176011
20110303,27450,27600,27100,27200,1306786
20110304,27400,27800,27250,27500,1228978
20110307,27550,27700,27450,27600,728950
20110308,27400,27650,27150,27350,1122278
20110309,27600,27800,27400,27450,1067660
20110310,27650,27700,27100,27250,1769731
20110311,27100,27250,27000,27050,1009374
20110314,26900,26950,26000,26450,3027802
20110315,26200,26600,25650,25800,1990247
20110316,25800,26500,25800,26500,2212071
20110317,26100,26450,26000,26300,1216195
20110318,26250,26300,26050,26100,1124434
20110321,26150,26750,26150,26450,953951
20110322,26500,26700,26400,26450,723035
20110323,26450,26750,26250,26600,725713
20110324,26500,26600,26300,26600,925227
20110325,26450,26600,26350,26550,768773
20110328,26450,26500,26250,26350,795633
20110329,26500,26500,25900,26150,1688820
20110330,26050,26550,26000,26400,1208577
20110331,26500,27050,26450,26900,1906843
20110401,27000,27900,26800,27250,1842059
20110404,27500,27700,27450,27550,1742025
20110405,27500,27550,27100,27350,1146683
20110406,27200,27250,26900,27150,1044563
20110407,27050,27100,26700,26900,1191547
20110408,26700,26900,26650,26800,769079
20110411,26800,26800,26200,26650,1859278
20110412,26350,26400,26150,26350,1135226
20110413,26350,26400,26050,26250,969162
20110414,26300,26350,25850,26150,1880251
20110415,26200,26600,26000,26150,1445418
20110418,26250,26300,25900,25950,969994
20110419,25800,25950,25700,25950,1008848
20110420,25950,26300,25900,26200,1271872
20110421,26250,26500,26000,26050,1225103
20110422,26100,26200,26000,26200,907899
20110425,26100,26250,26000,26200,613719
20110426,26200,26250,25900,26150,883351
20110427,26000,26500,26000,26300,1138891
20110428,26200,26200,25750,25800,1686795
20110429,25700,25850,25550,25600,1182635
20110502,25650,26400,25650,26100,1696620
20110503,26450,27050,26300,26650,3265421
20110504,27000,27600,26850,27350,3983616
20110506,28100,30000,27800,29400,11657080
20110509,29300,29800,28350,28850,3444809
20110511,29100,29100,28300,28550,2195178
20110512,28500,28900,27850,27850,3077241
20110513,28000,28350,27650,27950,1653606
20110516,27900,27900,27600,27650,1152718
20110517,27600,28250,27600,27600,1008268
20110518,27700,27950,27400,27700,1309585
20110519,27700,28700,27700,27900,2566064
20110520,28000,29600,28000,28750,4230163
20110523,29200,30150,29150,30000,5942736
20110524,29750,30100,29550,29850,2209262
20110525,29650,29800,28600,29650,2876540
20110526,29500,30100,29300,29600,1987741
20110527,29550,29700,28800,29250,1687337
20110530,29300,29400,28850,29250,940111
20110531,29300,30000,29050,29850,2071459
20110601,29400,29500,28450,28950,3133525
20110602,28600,28650,27700,28000,2015851
20110603,28050,28600,27950,28450,989803
20110607,28250,28400,27850,28100,1455620
20110608,28200,28500,28150,28200,860182
20110609,28150,28450,27950,28200,1157184
20110610,28350,28600,28050,28100,879246
20110613,27950,28000,27200,27400,1544176
20110614,27250,27400,26850,27050,1966978
20110615,27050,27200,26400,27050,2216038
20110616,27000,27450,26650,27150,1586373
20110617,27150,28150,27150,27500,1766186
20110620,27750,27800,27000,27550,1000283
20110621,27550,27750,27350,27400,1361806
20110622,27700,27750,27050,27050,1542859
20110623,27100,27700,26950,27550,958034
20110624,27850,29000,27650,28350,2463027
20110627,28500,29000,28350,28500,1281110
20110628,28600,29050,28400,28400,963213
20110629,28700,28900,28150,28650,1187205
20110630,28650,28850,28000,28350,1710574
20110701,28350,28350,27650,27950,1653999
20110704,28000,28200,27650,28100,776733
20110705,28100,28500,27950,28350,722612
20110706,28350,28500,28200,28400,534673
20110707,28400,28850,28350,28400,771307
20110708,28400,28450,28000,28200,767309
20110711,27950,28500,27900,28350,564414
20110712,28200,28200,27850,27900,532904
20110713,27900,27950,27500,27750,858809
20110714,27600,27600,27150,27550,1239314
20110715,27500,27800,27450,27600,519792
20110718,27500,27650,27050,27050,857121
20110719,26650,27050,26600,26900,1232916
20110720,26800,27100,26050,26250,3898857
20110721,26450,26450,26100,26350,1808767
20110722,26400,26800,26400,26600,1418157
20110725,26750,26800,26450,26500,908369
20110726,26700,26950,26500,26600,1533236
20110727,26550,26550,26000,26200,2044555
20110728,25700,25850,25650,25750,2267890
20110729,25900,25950,25600,25650,1274967
20110801,25700,26000,25700,25800,1100970
20110802,25750,25750,25500,25600,1190392
20110803,25350,25350,24800,24950,2101863
20110804,25000,25000,24700,24750,1236860
20110805,23850,24250,23600,23700,3149315
20110808,23450,23500,22150,22700,3101161
20110809,21800,21800,20100,21250,4754582
20110810,21900,22000,20750,21000,3767093
20110811,20000,21200,19600,20550,3669559
20110812,20950,21300,20600,20800,3276329
20110816,21400,21750,21350,21550,2236813
20110817,21100,22000,21050,21650,1938754
20110818,21650,21700,20600,21000,2118155
20110819,20300,21300,20050,20850,2608073
20110822,21200,22750,21000,22300,4000891
20110823,22600,22900,21850,22450,2737336
20110824,22500,22600,21700,22000,1762437
20110825,22050,23100,22000,22150,1936228
20110826,22300,22850,22150,22400,1122506
20110829,22650,22700,22200,22500,1044627
20110830,22550,22600,22150,22450,878698
20110831,22400,22550,22150,22550,895227
20110901,22600,23300,22500,22500,2002121
20110902,22450,22800,22300,22450,607402
20110905,22350,22350,22000,22000,861179
20110906,21700,22000,21500,22000,713228
20110907,22200,22500,22000,22350,748272
20110908,22450,22700,22300,22700,1985429
20110909,22550,22550,22100,22100,812724
20110914,21800,21950,21150,21450,1177231
20110915,21650,21750,21100,21450,911288
20110916,21900,22500,21700,22100,1422929
20110919,21700,21900,21300,21900,1021070
20110920,21750,22100,21550,21900,954050
20110921,22050,22400,21750,22100,1068153
20110922,21750,21850,21350,21550,922255
20110923,21000,21100,20400,20500,1615749
20110926,20300,20700,20100,20450,1136324
20110927,20900,21150,20700,21150,853358
20110928,21600,21600,20850,20950,1010504
20110929,20950,21200,20600,21000,827884
20110930,21050,21150,20700,21050,905758
20111004,20350,20650,20200,20650,1244984
20111005,20650,21600,20450,20900,1416757
20111006,21200,21700,21100,21400,877216
20111007,21600,21900,21600,21800,900027
20111010,21600,22250,21600,21900,1303208
20111011,22200,22300,21850,22100,1185431
20111012,21950,22050,21450,21700,1303979
20111013,21750,21900,21500,21650,1246957
20111014,21700,22350,21650,22150,1388844
20111017,22450,22450,22100,22300,692337
20111018,22000,22200,21850,22200,763719
20111019,22300,24400,22200,23700,4610145
20111020,23750,24050,23050,23100,1621332
20111021,23600,23600,22900,23200,1082580
20111024,23450,23950,23350,23750,1237550
20111025,24300,25250,24300,24350,2938768
20111026,24550,25300,24350,25100,2125882
20111027,25100,25600,24800,25300,1473488
20111028,25550,25700,24900,25400,1827887
20111031,25000,25200,24600,25100,1051931
20111101,24850,25250,24750,24900,960487
20111102,24500,25700,24150,24800,1381006
20111103,24850,25000,24100,24650,1205773
20111104,24850,24950,24350,24500,1044442
20111107,24800,24800,24000,24150,897738
20111108,24200,24200,23800,24200,734081
20111109,24250,24450,23900,24200,705864
20111110,23650,23850,23250,23300,1636543
20111111,23500,23800,23350,23450,697625
20111114,24050,24800,24000,24350,1235366
20111115,24150,24300,23900,24100,783692
20111116,24500,24800,24000,24000,919318
20111117,24200,24200,23750,24100,553537
20111118,23700,23750,23500,23550,925092
20111121,23900,25050,23850,24100,2024682
20111122,24100,24350,23900,24050,1175991
20111123,23750,23800,23200,23450,1001613
20111124,23200,24150,23150,23800,872342
20111125,24350,25050,24200,24800,2815998
20111128,24800,26300,24700,25950,3188020
20111129,25800,26000,25250,25900,2345785
20111130,25650,25750,24800,25050,1905893
20111201,25400,25650,24700,24700,2747808
20111202,24500,25300,24500,25000,1396471
20111205,25300,25650,25000,25200,1149696
20111206,25200,25400,25050,25350,806919
20111207,25200,26300,25200,26250,2002114
20111208,26200,26500,26000,26400,1800973
20111209,26000,26300,25700,25750,1461771
20111212,25850,26450,25700,26200,1333227
20111213,26150,26150,25650,25850,884333
20111214,25850,26500,25550,26050,1021581
20111215,25950,27100,25800,26550,2424221
20111216,26900,27500,26600,27150,2019769
20111219,27200,27400,25600,26700,2051096
20111220,26300,26800,25950,26000,1606920
20111221,26200,26650,25850,26150,1518783
20111222,25850,26350,25850,26200,614254
20111223,26400,26450,26200,26400,727986
20111226,26400,26400,25850,26100,523811
20111227,25950,26150,25650,25800,772314
20111228,25650,26250,25550,26000,826680
20111229,25900,26000,25350,25550,972054
20120102,25300,25600,25000,25100,763150
20120103,25100,25900,25100,25650,994385
20120104,25950,26500,25700,26050,1409633
20120105,26300,27400,26200,27050,2161506
20120106,27100,27150,26550,27050,1208888
20120109,27150,27750,26700,27400,1893366
20120110,27600,27800,27100,27400,942208
20120111,27400,27450,26600,26900,1267915
20120112,27050,27200,26750,27150,784038
20120113,27150,27350,26400,26750,1337932
20120116,26500,26550,26000,26100,874265
20120117,26200,26700,26150,26350,759111
20120118,26350,26600,26000,26550,857121
20120119,26550,27050,26550,26700,893471
20120120,26700,27000,26500,26750,1012559
20120125,26850,27150,26500,27050,1039870
20120126,27000,27400,26900,27200,1040670
20120127,27150,27300,26750,27000,767252
20120130,26800,27400,26600,27250,810301
20120131,27400,27900,27350,27900,1734720
20120201,27950,27950,27600,27900,888712
20120202,27800,28100,27450,27650,1259944
20120203,27450,27650,27350,27400,514185
20120206,27650,27700,26950,27550,931196
20120207,27550,27750,27200,27500,669302
20120208,27250,27350,26500,26800,1769895
20120209,26900,26900,25850,26150,2540234
20120210,26150,26150,25850,26000,1275052
20120213,26000,26200,25850,26000,874529
20120214,26050,26050,25400,25600,1852097
20120215,25450,25700,25050,25200,1805059
20120216,25100,25150,24800,24900,1318862
20120217,24900,25300,24650,24900,1495250
20120220,24900,25200,24600,24950,1127065
20120221,24800,25450,24750,25250,1214756
20120222,25500,25500,25050,25100,831267
20120223,25250,25400,24850,25350,1043760
20120224,25350,25650,25250,25500,1072284
20120227,25500,25550,25200,25350,651398
20120228,25150,25300,24850,25000,1250244
20120229,24950,25200,24800,25100,1438962
20120302,25400,25400,24950,25050,775248
20120305,24950,25050,24700,24850,832758
20120306,24900,25050,24200,24450,1504192
20120307,24050,24100,23900,24050,1290371
20120308,24050,24100,23400,23650,2440257
20120309,23650,24100,23650,23850,898085
20120312,23850,23850,23350,23550,966901
20120313,23550,23800,23450,23550,767725
20120314,23700,23750,23400,23550,1371296
20120315,23350,23500,23100,23300,1277721
20120316,23500,23700,23250,23500,1384317
20120319,23500,23600,23300,23450,1113248
20120320,23350,23400,23100,23150,1251885
20120321,23150,23450,23100,23300,998942
20120322,23300,23400,22900,23100,1649874
20120323,22900,23000,22850,22950,829145
20120326,22950,23150,22650,22850,861767
20120327,22800,23150,22800,22900,720030
20120328,22850,22850,22400,22550,1227846
20120329,22400,22450,22100,22250,903825
20120330,22350,22650,22350,22400,1061467
20120402,22300,22650,22300,22450,838307
20120403,22500,22600,22100,22200,1280665
20120404,22100,22450,21850,22250,1643493
20120405,22250,22450,22050,22150,1086076
20120406,22100,22850,22000,22650,1351618
20120409,22750,22800,22450,22600,920424
20120410,22550,22850,22450,22600,1057528
20120412,22400,22500,22200,22400,1343719
20120413,22400,22500,22100,22350,1149303
20120416,22200,22350,22050,22250,685122
20120417,22250,22550,22100,22400,977021
20120418,22400,22600,22250,22450,823842
20120419,22250,22300,22150,22300,932042
20120420,22250,22300,21900,22100,766311
20120423,22050,22200,21900,22100,445198
20120424,21850,21950,21700,21900,866327
20120425,21750,22050,21600,21850,784983
20120426,21750,21850,21650,21750,423977
20120427,21600,21700,21200,21450,1360158
20120430,21450,21900,21300,21700,1111026
20120502,21900,22800,21750,22500,2667395
20120503,22700,23400,22600,22850,2358185
20120504,23150,23700,23000,23300,2772456
20120507,23250,23950,23200,23350,2150373
20120508,23350,23400,23050,23400,1267889
20120509,23150,23800,23150,23500,1674264
20120510,23300,23450,23100,23200,1200894
20120511,23200,23350,23000,23100,1001166
20120514,23100,23150,22800,23000,933915
20120515,22700,22750,22100,22350,2678741
20120516,22100,22600,22050,22300,1587331
20120517,22500,23750,22350,23000,3609037
20120518,23550,23600,22500,22750,2189889
20120521,23150,23250,22750,22750,1155897
20120522,22700,22750,22250,22750,1559933
20120523,22550,22800,22200,22600,1256172
20120524,22700,22750,22300,22450,823542
20120525,22250,22500,22250,22400,549619
20120529,22700,23100,22550,22650,1040973
20120530,22650,22650,22200,22400,1240553
20120531,22250,22550,22050,22500,822356
20120601,22350,22800,22350,22600,1009911
20120604,22000,23350,22000,23150,3318319
20120605,23200,24250,23200,23950,3269914
20120607,24100,24350,23700,24100,1374786
20120608,24150,24500,24000,24100,766940
20120611,24000,24200,23500,24150,1771209
20120612,23800,23950,23600,23800,713758
20120613,24000,24100,23700,23750,740238
20120614,23900,24200,23850,24150,1446132
20120615,24050,24300,23850,24050,912847
20120618,24100,24450,24000,24200,1209184
20120619,24400,24450,24050,24050,750683
20120620,24200,25050,24200,24700,2476111
20120621,24850,25550,24850,25100,2509658
20120622,25000,25700,25000,25500,3224855
20120625,25650,26100,25150,25850,2557736
20120626,25650,25900,25050,25250,1689694
20120627,25050,25450,24700,25300,1370289
20120628,25250,25650,25200,25500,799998
20120629,25200,26000,25200,25650,1433035
20120702,25400,25850,25100,25700,1166676
20120703,25950,26500,25850,26350,2504133
20120704,26350,26400,25850,26150,1054632
20120705,26300,26300,25150,25600,1868327
20120706,25500,25500,24900,25300,1190657
20120709,25300,25550,25100,25500,871467
20120710,25600,25800,25200,25500,858634
20120711,25400,25700,25000,25350,1196030
20120712,25350,25450,24900,24900,937983
20120713,25050,25400,24750,24950,903761
20120716,24900,25200,24550,25200,657082
20120717,25200,25900,25100,25300,1428033
20120718,25150,25750,25100,25550,1062171
20120719,25850,25850,24800,25150,1554225
20120720,24900,25200,24850,25050,824521
20120723,25050,25300,25050,25150,832863
20120724,25250,25900,25100,25700,1484746
20120725,25550,25900,25350,25400,1060347
20120726,25200,25900,25200,25600,846000
20120727,25850,25850,25300,25750,575930
20120730,25650,25650,25050,25500,1116682
20120731,25450,25500,24950,25300,1737447
20120801,25100,25500,25000,25300,862099
20120802,25400,25700,25300,25600,988414
20120803,25500,25750,25000,25200,1237215
20120806,25050,25150,24150,24450,2702492
20120807,24400,24400,23550,23850,3006886
20120808,23850,24050,23750,23850,1553764
20120809,23850,24600,23850,24350,2037165
20120810,24400,24500,23900,24150,1153874
20120813,24100,24500,24100,24200,803970
20120814,24350,24600,24250,24400,1229517
20120816,24400,24650,24300,24500,773266
20120817,24500,24700,24400,24550,795918
20120820,24600,24950,24550,24850,810121
20120821,25000,25100,24800,24800,649196
20120822,24950,25100,24700,24900,917467
20120823,25100,25350,24900,25050,783134
20120824,25000,25300,24850,25150,1661177
20120827,25200,25650,25150,25500,1539535
