20121128,5470,5864,5438,5864,336771
20121129,5944,6217,5864,6137,367984
20121130,6137,6322,5968,6217,239784
20121203,6113,6257,6097,6185,125051
20121204,6193,6394,6129,6209,194477
20121205,6185,6233,5904,6137,262851
20121206,6201,6306,6016,6049,126938
20121207,6105,6105,5607,5759,273902
20121210,5703,6233,5462,5936,525372
20121211,5936,6016,5816,5864,109399
20121212,5864,6016,5655,6000,168301
20121213,6000,6169,5976,6137,156907
20121214,6177,6306,6049,6241,174716
20121217,6289,6338,6113,6145,51839
20121218,6105,6209,5936,6201,144355
20121220,6193,6233,6081,6129,64129
20121221,6049,6185,5976,6032,85274
20121224,6145,6145,5936,5984,66930
20121226,5976,6073,5848,5920,94638
20121227,6189,6332,6046,6332,53103
20121228,6332,6408,6248,6332,31726
20130102,6391,6391,6231,6307,38703
20130103,6299,6332,6206,6299,31967
20130104,6341,6349,6223,6299,31290
20130107,6265,6685,6265,6627,177631
20130108,6627,6694,6408,6484,112505
20130109,6551,6601,6433,6450,70110
20130110,6442,6475,6357,6433,57721
20130111,6391,6450,6341,6416,59904
20130114,6492,6517,6282,6509,80936
20130115,6509,6727,6307,6307,170066
20130116,6307,6391,5987,5987,103115
20130117,5920,6290,5912,6223,57306
20130118,6181,6408,6139,6374,58742
20130121,6332,6374,6189,6349,58051
20130122,6273,6332,6223,6240,40665
20130123,6198,6299,6181,6181,44848
20130124,6164,6214,6038,6046,78678
20130125,6130,6248,6004,6189,60107
20130128,6147,6223,6029,6156,46681
20130129,6156,6223,6097,6156,21155
20130130,6164,6408,6164,6408,93427
20130131,6433,6568,6341,6433,41416
20130201,6433,6458,6290,6416,34467
20130204,6332,6492,6332,6341,57277
20130205,6341,6383,6172,6265,36768
20130206,6282,6307,6231,6231,36531
20130207,6206,6383,6139,6324,75453
20130208,6425,6601,6307,6383,97039
20130212,6299,6433,6223,6341,39853
20130213,6383,6442,6315,6416,29995
20130214,6307,6475,6290,6408,37895
20130215,6458,6458,6374,6391,27624
20130218,6282,6391,6282,6332,22701
20130219,6307,6416,6307,6416,35321
20130220,6450,6812,6332,6769,298139
20130221,6896,7610,6887,7072,485123
20130222,7148,7383,7047,7165,182965
20130225,7165,7358,6997,6997,139927
20130226,6988,7081,6854,6963,104177
20130227,6980,7106,6820,7039,111644
20130228,7064,7089,6963,7072,86358
20130304,7072,7350,6980,7198,133149
20130305,7198,7308,7148,7240,100047
20130306,7299,7299,7148,7232,69227
20130307,7316,7316,7106,7114,58562
20130308,7081,7148,6946,6997,70557
20130311,7114,7350,6921,7316,107124
20130312,7383,7383,7148,7316,73653
20130313,7308,7324,7165,7316,57901
20130314,7316,7459,7232,7442,76723
20130315,7560,7610,7417,7484,79073
20130318,7476,7526,7308,7392,79028
20130319,7383,7762,7367,7720,112359
20130320,7711,8283,7711,8199,550202
20130321,8165,8308,8064,8149,186218
20130322,8283,9040,8098,8956,396446
20130325,8872,9587,8872,8914,460425
20130326,8914,9082,8704,9082,180274
20130327,9208,9250,8662,8788,311032
20130328,8788,9082,8577,8704,142745
20130329,8872,9208,8746,9040,184265
20130401,9040,9376,8956,9376,135343
20130402,9292,9671,9208,9629,137649
20130403,9629,10301,9629,10133,247566
20130404,10175,10259,9671,10007,158086
20130405,10007,10301,9881,10049,129349
20130408,9965,10091,8830,9334,484762
20130409,9334,9965,8998,9881,237061
20130410,9965,10133,9713,10133,159813
20130411,10133,10890,10133,10512,197447
20130412,10512,11058,10512,10890,145172
20130415,10848,11268,10554,10932,148588
20130416,10596,11058,10554,11058,113536
20130417,11184,11184,10848,10974,89765
20130418,11016,11058,10764,10764,82769
20130419,10932,10932,10470,10890,142877
20130422,10848,10974,10764,10974,65990
20130423,10974,11016,10764,10890,65916
20130424,10890,11058,10764,11016,66886
20130425,11016,11605,11016,11226,200017
20130426,11268,11268,10764,10764,173472
20130429,10806,10932,10512,10764,97260
20130430,10764,11226,10722,10806,171353
20130502,10932,11521,10848,11142,274313
20130503,11268,12320,11268,12151,382416
20130506,12782,12782,11983,11983,467345
20130507,11941,12530,11731,12488,205069
20130508,12488,13203,12404,12782,434915
20130509,12908,13287,12572,12866,162625
20130510,13034,13076,12656,12656,83406
20130513,12698,12824,12278,12530,113518
20130514,12530,12698,11689,12404,233618
20130515,12404,12488,12025,12193,67989
20130516,12320,12530,12109,12488,82500
20130520,12488,12488,12025,12320,110601
20130521,12320,12446,12151,12446,68632
20130522,13034,13034,12236,12446,195274
20130523,12320,12698,12320,12572,86871
20130524,12446,12698,12404,12698,105440
20130527,12782,13455,12698,13413,279482
20130528,13413,13791,13329,13665,160621
20130529,13749,13791,13413,13497,131774
20130530,13329,13665,12950,13581,152047
20130531,13707,14296,13329,14296,190639
20130603,14296,14800,14001,14254,229416
20130604,14422,14422,13287,13371,252038
20130605,13118,13329,12488,12908,187221
20130607,12698,12992,11899,12446,147364
20130610,11899,13076,11899,12782,112544
20130611,13034,13329,12782,13161,82875
20130612,13076,13581,12824,13455,72571
20130613,13371,13959,13203,13623,100278
20130614,13875,13875,13245,13245,67955
20130617,12992,13413,12740,13245,101030
20130618,13118,13371,12824,13329,89669
20130619,13371,13371,12530,12530,162419
20130620,12278,12740,12067,12488,146467
20130621,12193,12362,11857,12278,115216
20130624,12236,12698,11941,12320,103213
20130625,12067,12362,11268,11941,162233
20130626,12025,12193,11142,11731,127466
20130627,11563,11983,11437,11647,180385
20130628,11647,12404,11647,12193,161185
20130701,12193,12992,12025,12950,115530
20130702,13034,13203,12656,13076,83629
20130703,13076,13118,12488,12614,69791
20130704,12614,12908,12109,12572,66557
20130705,12530,12782,12488,12740,69868
20130708,12656,12740,12278,12362,53693
20130709,12362,12614,12193,12446,41133
20130710,12488,12572,12236,12236,29836
20130711,12488,12572,12278,12488,39324
20130712,12488,12530,12067,12446,45334
20130715,12320,12446,12151,12446,47222
20130716,12446,12614,12236,12614,73301
20130717,12614,12614,12067,12614,136205
20130718,12824,13203,12572,12992,220244
20130719,13034,13076,12614,12992,134732
20130722,12950,13371,12950,13329,148640
20130723,13413,13455,12992,13329,101780
20130724,13203,13329,12950,13118,120104
20130725,12950,13203,12824,13118,95781
20130726,13034,13371,13034,13245,78271
20130729,13245,13371,13076,13245,119061
20130730,13245,13245,12992,12992,77812
20130731,12992,13539,12992,13455,183318
20130801,13539,13539,12193,12740,499237
20130802,12740,12950,12614,12866,137144
20130805,12740,12908,12530,12908,92160
20130806,12656,12908,12656,12698,53002
20130807,13118,13371,12698,12866,127142
20130808,12824,12992,12656,12698,58462
20130809,12656,12782,12614,12698,26488
20130812,12698,12740,12193,12278,83053
20130813,12151,12572,11899,12572,154425
20130814,12698,12740,12193,12698,80274
20130816,12572,12614,12236,12278,51514
20130819,12151,12320,12151,12278,51708
20130820,12278,12278,11983,11983,87240
20130821,11899,12109,11353,11899,123198
20130822,11479,11773,11437,11647,73368
20130823,11521,11899,11521,11773,60571
20130826,11731,12446,11605,12446,87118
20130827,12404,12404,12067,12320,65689
20130828,12067,12404,11983,12236,59102
20130829,12320,12446,12067,12320,65903
20130830,12193,12404,12193,12320,49001
20130902,12236,12572,12151,12362,64137
20130903,12404,12614,12362,12572,40957
20130904,12488,12698,12362,12446,52671
20130905,12446,12614,12193,12614,55414
20130906,12530,12656,12320,12572,51241
20130909,12572,12572,12362,12362,15316
20130910,12362,12404,12193,12362,50158
20130911,12236,12614,12193,12614,67739
20130912,12530,12950,12530,12614,86242
20130913,12614,12740,12362,12740,46747
20130916,12572,12656,12236,12236,56417
20130917,12278,12320,12109,12236,25443
20130923,12236,12446,12109,12193,49357
20130924,12193,12404,12193,12320,44290
20130925,12236,12488,12193,12193,65860
20130926,12193,12404,12109,12404,33080
20130927,12446,12446,12109,12446,82720
20130930,12446,12698,12193,12530,89034
20131001,12530,12572,11983,12151,95611
20131002,12320,12530,12193,12362,59297
20131004,12446,12698,12278,12530,77309
20131007,12572,13287,12572,13161,269244
20131008,13287,13455,13161,13371,178175
20131010,13455,13665,13203,13371,101372
20131011,13455,13623,13203,13455,104944
20131014,13455,13875,13455,13791,154673
20131015,13917,14001,13413,13791,149543
20131016,13749,13875,13455,13539,104739
20131017,13749,13791,13118,13539,102828
20131018,13413,13707,13245,13707,62711
20131021,13875,13875,13623,13833,46583
20131022,13749,13875,13497,13497,78155
20131023,13539,13623,13076,13203,133699
20131024,13161,13413,12908,13329,110147
20131025,13455,13665,13203,13455,69518
20131028,13455,13791,13371,13749,78072
20131029,13749,13791,13455,13791,76319
20131030,13707,13833,13581,13791,74315
20131031,13791,13791,13455,13455,72025
20131101,13329,13371,12908,13329,117420
20131104,13287,13371,13034,13076,39456
20131105,12992,13034,12698,12908,53581
20131106,12740,12950,12530,12908,58484
20131107,12866,13034,12698,12992,44946
20131108,12866,12992,12656,12656,41488
20131111,12530,12530,11731,12362,129591
20131112,12530,12950,12320,12950,58304
20131113,12992,13203,12824,13161,32751
20131114,13161,13161,12824,13076,35622
20131115,13245,13245,12950,13118,24370
20131118,13034,13245,12992,13203,32202
20131119,13118,13203,12908,12950,26381
20131120,12866,13623,12866,13287,68351
20131121,13287,13455,13118,13455,31248
20131122,13371,13539,13329,13497,27247
20131125,13497,13539,13203,13203,24758
20131126,13203,13287,12824,12824,27202
20131127,12782,13118,12656,12782,36596
20131128,12866,13034,12782,12992,20721
20131129,12614,12908,12278,12614,112252
20131202,12446,12992,12404,12866,43461
20131203,12782,12908,12698,12740,11201
20131204,12866,12866,12572,12782,21695
20131205,12782,13413,12572,12950,60612
20131206,12824,12992,12025,12025,100136
20131209,12025,12193,11437,11689,86990
20131210,11731,12151,11605,11941,36956
20131211,11731,11983,11731,11731,23811
20131212,11689,11857,11689,11773,24401
20131213,11647,11731,11395,11731,36401
20131216,11647,11731,11437,11437,23036
20131217,11353,11479,10848,11100,79660
20131218,11058,11142,10932,11058,39399
20131219,11058,11142,10554,10596,52358
20131220,10512,10932,10512,10848,26015
20131223,10806,11184,10259,10932,108508
20131224,10932,11058,10638,10974,28101
20131226,10722,11395,10554,11353,76161
20131227,11440,11528,11176,11220,12642
20131230,11396,11396,11000,11132,33973
20140102,11088,11088,10692,10780,28256
20140103,10692,10868,10472,10604,27870
20140106,10472,10912,10472,10824,24590
20140107,10824,12232,10560,11704,99742
20140108,11748,12188,11440,12188,36045
20140109,12144,12320,11792,11792,32986
20140110,11528,11880,11484,11484,31027
20140113,11484,11704,11396,11572,18314
20140114,11660,11748,11396,11572,12535
20140115,11528,11748,11484,11572,14772
20140116,11440,11748,11440,11572,12551
20140117,11616,11924,11572,11880,36322
20140120,11924,11968,11748,11836,21748
20140121,11660,11968,11528,11836,19425
20140122,11880,11880,11572,11616,17746
20140123,11660,11792,11352,11352,20830
20140124,11616,11660,11308,11528,31044
20140127,11308,11484,11088,11484,19839
20140128,11484,11836,11484,11660,30742
20140129,11660,11836,11528,11528,25346
20140203,11616,11836,11308,11748,24270
20140204,11660,11748,11440,11704,19457
20140205,11660,11792,11528,11792,26712
20140206,11836,11968,11704,11924,33642
20140207,12012,12144,11968,12100,22390
20140210,12144,12232,11968,12144,14353
20140211,12100,12276,11968,12188,24223
20140212,12188,12276,12012,12188,19606
20140213,12232,12320,12232,12232,18637
20140214,12276,12716,12144,12408,41843
20140217,12408,12716,12276,12584,23297
20140218,12496,13068,12496,12980,38186
20140219,13156,13288,13024,13068,57045
20140220,12980,13376,12980,13200,57863
20140221,13156,13288,12980,13024,33877
20140224,13112,13156,11088,12804,39852
20140225,12936,12936,12364,12628,38568
20140226,12716,12936,12452,12584,27339
20140227,12584,12628,12452,12540,16204
20140228,12364,12760,12320,12760,37727
20140303,12848,12848,12408,12452,17384
20140304,12540,12540,11968,12012,37004
20140305,12144,12144,11792,12144,52034
20140306,12188,12276,12012,12188,13892
20140307,12276,12320,12012,12100,14406
20140310,12100,12100,11704,11836,22226
20140311,11748,11968,10340,11968,32263
20140312,11792,11924,11572,11616,36557
20140313,11616,11748,11440,11660,22354
20140314,11616,11660,11396,11396,38393
20140317,11440,12056,11220,12012,35064
20140318,11968,12012,11748,11880,18371
20140319,11836,12144,11660,12012,21025
20140320,11968,12056,11616,11616,25125
20140321,11616,12012,11440,12012,63780
20140324,12012,12012,11440,11880,56644
20140325,11660,11880,11528,11792,34727
20140326,11704,11968,11616,11792,22373
20140327,11704,11968,11616,11924,24014
20140328,11924,12232,11880,12188,22587
20140331,12188,12188,11528,11924,48463
20140401,11836,11924,11484,11572,67904
20140402,11660,11660,11440,11440,18796
20140403,11528,11616,11308,11396,30088
20140404,11308,11572,11308,11440,11693
20140407,11484,11528,11088,11088,15820
20140408,11000,11396,10956,11396,15661
20140409,11352,11484,11088,11440,11740
20140410,11484,11484,11132,11484,12625
20140411,11396,11528,11264,11352,14546
20140414,11440,11440,11220,11396,20082
20140415,11440,11484,11264,11352,18868
20140416,11308,11616,11176,11396,28439
20140417,11396,11572,11396,11528,4535
20140418,11484,11792,11396,11704,32851
20140421,11704,11748,11528,11616,5781
20140422,11616,11792,11616,11748,10267
20140423,11660,11792,11572,11616,10846
20140424,11704,11704,11440,11704,14892
20140425,11704,11792,11572,11616,10943
20140428,11704,13156,11484,12760,278811
20140429,13156,13200,12584,12848,154910
20140430,13024,13464,12892,13112,169302
20140502,13112,13244,12804,12804,30522
20140507,12716,12716,12232,12496,74679
20140508,12496,14344,12496,14344,789828
20140509,14564,14564,13860,14080,258796
20140512,14124,14300,13948,14168,167079
20140513,14300,14344,13992,14256,95671
20140514,14388,15136,14080,14784,464634
20140515,14872,15488,14696,15488,328093
20140516,15356,15972,15136,15796,144975
20140519,15928,15928,15356,15752,104493
20140520,15840,15840,14960,15312,168846
20140521,15180,15576,15004,15400,98289
20140522,15664,15708,15136,15312,57332
20140523,15312,15620,15092,15092,44947
20140526,15180,16016,14784,15884,249140
20140527,15972,15972,15356,15488,115492
20140528,15532,15620,15092,15620,81311
20140529,15576,15664,15224,15620,58127
20140530,15620,15708,15136,15136,135429
20140602,15180,15444,14696,15136,108507
20140603,15136,15312,14608,14740,83743
20140605,14740,14828,13772,14300,322320
20140609,14608,14740,14212,14212,63818
20140610,14300,15180,14300,14872,126914
20140611,14828,15136,14784,15092,55204
20140612,15136,15136,14564,14872,83967
20140613,14740,14872,13728,14036,247582
20140616,14080,14432,13684,14432,86639
20140617,14300,14564,13992,14388,71050
20140618,14476,14520,13816,13992,58981
20140619,13904,14344,13904,14344,52387
20140620,14344,14520,14168,14212,37195
20140623,14344,14740,13992,14476,69986
20140624,14564,15048,14432,14872,143278
20140625,14872,15136,14696,14872,89288
20140626,14916,15224,14564,15136,87705
20140627,14960,15092,14476,14608,71389
20140630,14608,14916,14476,14872,27993
20140701,14872,15004,14608,14916,31254
20140702,15004,15004,14520,14784,76913
20140703,14696,14916,14652,14828,38812
20140704,14740,14872,14300,14476,54446
20140707,14476,14608,13992,14344,45302
20140708,14212,15136,14168,15092,155292
20140709,15004,15532,14916,15400,177832
20140710,15444,15664,15312,15532,106146
20140711,15400,15928,15312,15928,151203
20140714,15972,16500,15972,16500,166804
20140715,16588,17160,16060,17028,184886
20140716,17160,17160,16764,16764,87220
20140717,16720,16984,16368,16676,83545
20140718,16456,17820,16412,17380,209138
20140721,17600,17600,16588,16588,123286
20140722,16544,17028,16280,16896,131472
20140723,16896,17556,16368,16500,154777
20140724,16676,16896,16280,16500,104739
20140725,16676,17072,16456,17072,105948
20140728,17248,17556,16940,17160,95045
20140729,17160,17204,15708,16016,152668
20140730,16016,16236,14344,14344,327798
20140731,14344,14476,12232,12232,996380
20140801,12188,12408,11968,12232,345072
20140804,12320,12804,12188,12584,262873
20140805,12584,12716,12232,12408,99292
20140806,12364,12584,12012,12364,86650
20140807,12320,12584,11616,11836,127993
20140808,12012,12012,11484,11748,82381
20140811,11792,12056,11616,11924,56201
20140812,11968,12144,11528,11880,58106
20140813,11748,11792,11484,11616,64139
20140814,11572,11924,11572,11924,70056
20140818,11924,12100,11792,12056,44172
20140819,12056,12100,11924,12012,32176
20140820,12012,12100,11704,11704,42098
20140821,11836,12232,11616,12232,66603
20140822,12232,12628,12144,12408,83045
20140825,12276,12760,12232,12760,86073
20140826,12760,12760,12452,12540,51765
20140827,12760,12760,12276,12364,60389
20140828,12364,12584,12320,12496,31800
20140829,12496,12496,12188,12232,35560
20140901,12188,12364,12100,12188,33343
20140902,12188,12584,12188,12584,43817
20140903,12540,12540,12232,12276,32987
20140904,12364,12540,12012,12408,39206
20140905,12540,12716,12320,12628,32993
20140911,12628,12716,12320,12496,31189
20140912,12364,12496,12232,12276,31113
20140915,12100,13024,12100,13024,134844
20140916,13068,13156,12804,12936,57862
20140917,13024,13068,12804,13024,50563
20140918,13068,13200,12760,12848,47429
20140919,12804,13112,12804,13024,28387
20140922,12936,13596,12892,13552,74310
20140923,13376,13816,13288,13728,79984
20140924,13860,13860,13332,13376,43261
20140925,13332,15092,13288,13904,248468
20140926,13992,14476,13508,13860,98771
20140929,13860,14080,13464,13684,40422
20140930,13684,14080,13288,13992,36809
20141001,14080,14124,13376,13772,26819
20141002,13728,14168,13332,14124,64203
20141006,14256,14432,13992,13992,23344
20141007,13992,14212,13772,14168,48781
20141008,14168,14168,13728,13904,53932
20141010,13904,13992,13596,13684,25542
20141013,13508,14696,12980,14168,155473
20141014,14212,14652,13948,14388,52514
20141015,14212,15268,14168,15136,147506
20141016,15048,16016,14916,15752,255360
20141017,15620,16104,15444,15840,113340
20141020,16016,16016,15488,15488,54537
20141021,15488,15488,13200,13200,451663
20141022,13200,13420,12804,13156,232761
20141023,13156,13332,12760,13112,114270
20141024,13112,13332,12892,12936,80465
20141027,12848,12980,12584,12936,57332
20141028,12848,13068,12760,12936,19859
20141029,12936,13156,12936,13024,37655
20141030,12892,13376,12892,13156,48318
20141031,13156,13200,12628,12848,50448
20141103,12760,13112,12760,13068,35421
20141104,13112,13156,12760,12848,38666
20141105,12760,13200,12760,13156,30054
20141106,13156,13156,12760,12760,39842
20141107,12848,13024,12760,12760,21026
20141110,12760,12980,12760,12892,10343
20141111,13024,13024,12804,12892,42130
20141112,12892,13068,12716,12980,41456
20141113,13024,13024,12804,12936,21538
20141114,12980,12980,12760,12936,17525
20141117,13024,13683,12584,13551,115682
20141118,13639,13639,13112,13156,79221
20141119,13287,13331,13024,13068,26797
20141120,13200,13331,12980,13112,23550
20141121,13112,13287,12936,12980,29902
20141124,12936,13200,12936,13156,14259
20141125,13112,13551,13068,13375,33900
20141126,13463,14167,13419,13991,78950
20141127,13991,14343,13815,13947,49267
20141128,13815,14123,13639,13683,32130
20141201,13683,13859,13200,13200,30053
20141202,13200,13551,13200,13419,9115
20141203,13287,13507,13200,13287,8203
20141204,13243,13463,13200,13287,20686
20141205,13463,13463,13156,13156,14095
20141208,13068,13507,13024,13463,50147
20141209,13375,13507,13331,13463,8724
20141210,13419,13815,13375,13507,18224
20141211,13463,14035,13331,13903,26279
20141212,13947,14079,13551,13991,30334
20141215,13991,15003,13859,14739,84189
20141216,14739,15487,14739,15135,109564
20141217,15135,15707,15003,15179,64849
20141218,15355,15399,14167,14519,79796
20141219,14519,15223,14343,14959,32434
20141222,15047,16147,15047,16147,91137
20141223,16147,16279,15531,15575,37466
20141224,15487,15751,15311,15311,23221
20141226,15311,15487,15179,15311,26553
20141229,15542,15542,14574,14851,26514
20141230,14620,14620,14113,14251,66550
20150102,14113,14297,13882,14020,50404
20150105,13928,14251,13928,14251,14559
20150106,14067,14389,14067,14205,14088
20150107,13974,14436,13974,14436,12380
20150108,14482,14528,14251,14436,15916
20150109,14528,14528,14297,14343,15843
20150112,14574,14620,14343,14389,8756
20150113,14574,14574,14159,14159,11070
20150114,14159,14620,14159,14343,4915
20150115,14389,14482,14205,14297,7743
20150116,14482,15220,14159,14897,31664
20150119,14897,14897,14159,14159,47961
20150120,14159,14804,14159,14343,16653
20150121,14712,15127,14389,15081,24810
20150122,15081,15127,14620,14758,21478
20150123,14758,15035,14712,14804,11434
20150126,14804,14804,14343,14343,12618
20150127,14343,14528,14020,14343,30699
20150128,14251,14343,13744,13974,30748
20150129,13974,14113,13790,13882,15530
20150130,13928,14113,13651,13836,22643
20150202,13790,13836,13559,13605,26265
20150203,13790,14020,13513,13651,23121
20150204,13790,13836,13605,13790,17128
20150205,13928,14389,13513,14297,51380
20150206,14205,14436,13882,14020,29173
20150209,14020,14389,13790,14297,42874
20150210,14343,14389,13605,13698,69403
20150211,13790,13836,13651,13744,25454
20150212,13651,13836,13467,13513,42921
20150213,13651,13744,13329,13605,53675
20150216,13744,14159,13605,13928,50489
20150217,14067,14067,13790,13928,32347
20150223,14159,14251,13836,14067,33011
20150224,14251,14297,14067,14067,20835
20150225,14205,14205,13698,14020,62345
20150226,14020,14067,13790,13882,18801
20150227,14067,14067,13744,13974,23632
20150302,14020,14020,13790,13974,22108
20150303,13974,14020,13744,13882,28234
20150304,13928,14113,13790,13882,31885
20150305,13882,14067,13698,13836,37129
20150306,13651,13836,13651,13836,42772
20150309,13836,14758,13836,14758,121305
20150310,14897,15358,14574,15127,111596
20150311,14851,15865,14804,15727,167039
20150312,15727,18079,15727,18079,524656
20150313,18632,20754,18632,19693,985260
20150316,20016,20708,18955,20154,549331
20150317,20247,21492,19878,20662,414781
20150318,20754,21815,20200,21169,426177
20150319,23936,24305,23198,24305,1673318
20150320,25827,27949,24905,27949,725863
20150323,27949,27949,27949,27949,0
20150324,27949,32053,26750,26796,967112
20150325,27487,28640,26796,28594,674067
20150326,27026,27626,24997,26288,286448
20150327,26381,30208,26334,30208,904196
20150330,29563,33898,28318,31638,714660
20150331,31638,31638,31638,31638,0
20150401,30301,33114,29471,33114,207574
20150402,32745,36896,32745,34129,179803
20150403,34728,35973,31869,34129,167908
20150406,33206,37311,31961,35236,365468
20150407,34590,37818,34359,37265,287443
20150408,37818,39940,36896,39848,428097
20150409,41047,45105,40309,41416,601585
20150410,41969,41969,38510,39940,690716
20150413,40032,41323,37818,39848,321290
20150414,39202,39386,35651,37772,565047
20150415,38833,42753,37772,41093,1310066
20150416,41508,42707,38003,39617,1260643
20150417,40493,40493,38695,39386,287334
20150420,38741,43537,38279,41692,1252793
20150421,40770,42015,39479,41185,354752
20150422,40678,43076,36896,40632,598568
20150423,39940,40954,37449,38372,358773
20150424,37818,40908,36896,39801,285654
20150427,39248,41323,38741,40539,165950
20150428,39755,40401,39017,39017,169023
20150429,39202,41001,38971,39617,294348
20150430,40032,40493,38648,39663,141095
20150504,39110,39248,36066,36711,271323
20150506,35789,36158,33299,35743,338152
20150507,35973,35973,31638,34405,563490
20150508,34405,37265,33667,36619,247732
20150511,37080,38326,36758,37818,190061
20150512,38372,38418,36066,37173,166321
20150513,36988,38925,36988,38187,174418
20150514,40032,42430,38095,40862,663819
20150515,41969,42845,39801,40908,378242
20150518,41462,47042,41047,47042,755636
20150519,49809,50086,46304,47042,762667
20150520,47596,53960,46766,51562,803689
20150521,53038,57927,52300,54514,795309
20150522,55713,57742,52946,57281,485523
20150526,59033,60878,54790,56635,480497
20150527,55067,56082,53591,55159,329302
20150528,55897,59956,55805,58111,516404
20150529,56912,58019,54329,56543,459095
20150601,56266,58111,53684,57004,353361
20150602,57650,61063,56174,57558,444631
20150603,56912,57650,54421,56451,308322
20150604,55989,59679,55713,59126,329771
20150605,59126,67612,58664,66413,1060944
20150608,70102,71762,64660,68165,673546
20150609,68165,70840,66505,69825,372104
20150610,71486,72316,67612,69088,462467
20150611,70010,79418,68442,78680,1347630
20150612,79418,88642,78680,83846,1586819
20150615,84399,87535,78588,81355,678024
20150616,83016,83938,76559,83846,696105
20150617,85783,86613,82370,83016,386040
20150618,83754,88458,81171,85045,727000
20150619,85137,90856,82923,90210,722680
20150622,92240,95007,89011,91317,617479
20150623,91225,93162,90026,92240,327208
20150624,92701,93623,90764,92055,295861
20150625,91686,112994,91225,110688,1356356
20150626,114838,123601,108382,113916,1158713
20150629,106998,116683,106537,116683,734356
20150630,118989,129597,113916,122218,1026520
20150701,124062,128674,120373,126830,590870
20150702,135131,160036,131903,145739,1889145
20150703,150812,160958,142049,160958,1106512
20150706,155885,179867,152195,168799,1398300
20150707,167415,177561,118528,118528,2902853
20150708,119912,120373,95929,118067,7990406
20150709,113455,127291,110226,123140,3477752
20150710,127291,130980,113455,116683,2108845
20150713,110226,116222,101464,113916,1767785
20150714,118067,121295,113455,118067,917771
20150715,120834,137437,119912,129136,1583749
20150716,124524,133748,118989,128674,904026
20150717,130058,131903,121756,131442,561783
20150720,132825,137437,130058,130058,642146
20150721,131903,131903,124985,125446,406792
20150722,125446,129597,122218,124985,364198
20150723,129597,138360,126830,138360,965711
20150724,138360,148967,135592,147122,1026837
20150727,142972,145278,133748,138360,759840
20150728,133748,161419,133286,158191,1888434
20150729,168799,180790,122218,126830,3884490
20150730,125446,135131,122679,127752,1753878
20150731,129136,130980,107920,119912,2033305
20150803,117144,120834,110688,112532,730276
20150804,112071,132364,112071,132364,1400772
20150805,130980,140666,126368,134670,1232589
20150806,138821,146200,137898,141127,893109
20150807,137898,143433,135592,142510,453417
20150810,144355,146661,139282,139282,411234
20150811,142049,142972,129136,130980,506401
20150812,130058,131442,120373,126830,728045
20150813,126830,137437,124524,135592,634475
20150817,137898,137898,131442,131442,378660
20150818,133748,135592,125907,131442,412788
20150819,129136,130519,114838,122679,893924
20150820,121756,127291,119450,124062,620661
20150821,117144,132825,116222,125907,875700
20150824,127291,129597,121295,122679,393989
20150825,124985,128674,121756,127291,418801
20150826,127291,142049,125907,142049,855969
20150827,145278,148045,133286,137898,769709
20150828,140666,144355,132825,136515,946773
20150831,135131,147584,134209,147584,1748948
20150901,145278,149428,138821,143433,959722
20150902,139282,144816,138821,141588,428841
20150903,144355,148506,140666,142510,474779
20150904,143894,144355,126368,128674,876805
20150907,126830,132364,123601,128213,525969
20150908,127752,129136,108382,108843,1446753
20150909,113455,117606,108382,114838,716785
20150910,111610,125446,107920,121295,713978
20150911,119450,134670,118067,134670,681020
20150914,132825,133748,123140,124524,701535
20150915,124524,129597,123601,126830,340700
20150916,128674,132825,126368,129136,424348
20150917,130058,131442,124985,128213,319496
20150918,133748,139743,130980,136515,1014067
20150921,134670,141127,133748,138360,454561
20150922,136976,141127,136515,137898,213418
20150923,136976,143433,133748,135592,393501
20150924,138821,139743,133748,135131,195604
20150925,135592,136515,124985,129136,410380
20150930,123140,129136,120373,128213,356692
20151001,130980,132364,126368,127752,191232
20151002,127752,130980,125446,127291,200643
20151005,130058,131903,127752,128213,240681
20151006,129597,130058,118067,120834,474210
20151007,119912,119912,110688,111610,701630
20151008,113916,115300,110226,111610,378019
20151012,111149,111610,103770,104231,514585
20151013,105153,108382,101002,106537,596138
20151014,105614,106537,99619,101464,414128
20151015,99619,105153,99158,103770,418606
20151016,107459,115300,105614,113455,758881
20151019,114377,117606,112071,112994,455765
20151020,114377,120834,112071,118528,571800
20151021,118528,124524,117606,118528,386728
20151022,117606,126830,117606,119912,565630
20151023,123601,129136,122218,126830,634722
20151026,124985,130058,122679,123140,464323
20151027,124524,126830,115761,118528,547896
20151028,118067,120834,113455,113916,379142
20151029,114838,125446,114377,124985,480387
20151030,123601,126830,119912,121295,353801
20151102,121756,122218,114377,114838,338573
20151103,115300,118989,114377,118528,212680
20151104,119450,126368,118067,124524,357205
20151105,127291,130058,125446,126368,399271
20151106,164187,164187,160958,164187,835539
20151109,166493,201083,160036,161419,3581304
20151110,170182,172488,148967,154963,2031561
20151111,154963,158191,146200,151273,1066622
20151112,149890,152657,142972,142972,661498
20151113,140666,146200,135131,143433,814663
20151116,139282,144355,136976,138360,484779
20151117,141588,142972,134209,137898,524917
20151118,138360,140204,130519,130980,430578
20151119,132825,137437,126368,134209,707001
20151120,133748,135592,129597,133286,418971
20151123,135592,150351,133748,150351,1415658
