20091109,17000,17250,16900,17150,914672
20091110,17500,17650,17200,17200,942213
20091111,17350,17800,17300,17750,1247706
20091112,18100,18400,17800,17950,1823744
20091113,17850,17950,17400,17600,851439
20091116,17750,18400,17500,18400,1203317
20091117,18450,18550,18050,18050,1241897
20091118,18200,18500,17750,17750,1220480
20091119,17800,18000,17300,17550,1659416
20091120,17450,18150,17400,18100,1418248
20091123,18300,18350,17900,18250,1001612
20091124,18300,18400,17450,17700,1299048
20091125,17750,17850,17300,17400,1090993
20091126,17400,17600,17200,17200,776656
20091127,16850,17050,15650,15800,2390021
20091130,16300,16600,15950,16150,2269921
20091201,16050,16550,15850,15950,1907814
20091202,16150,16400,16000,16200,1729259
20091203,16450,16900,16350,16800,2664679
20091204,16800,17000,16600,16850,1548096
20091207,16950,17300,16900,17300,1704177
20091208,17200,17250,16900,17000,918069
20091209,16700,17050,16650,16950,884277
20091210,17100,17150,16700,17100,1630202
20091211,17050,17100,16850,17050,1394183
20091214,16600,16750,16300,16450,19603070
20091215,16950,17350,16800,17250,5722174
20091216,17150,17300,16850,16850,2189234
20091217,16850,17150,16800,16800,1949777
20091218,16600,16850,16600,16800,1132319
20091221,16800,16900,16650,16650,1179983
20091222,16850,17450,16850,17050,5023725
20091223,17100,17150,16700,16750,1661172
20091224,16800,16900,16550,16700,2011474
20091228,17600,17850,17100,17100,5531416
20091229,17100,17250,16700,16700,1736479
20091230,16700,16750,16200,16350,1936562
20100104,16450,16800,16450,16700,1198364
20100105,16800,17300,16550,17150,2150460
20100106,17300,17550,17100,17250,2592188
20100107,17400,18500,17250,18050,6747381
20100108,18450,18850,18200,18700,4882861
20100111,19000,19550,18550,19300,4968709
20100112,19400,19850,18950,19400,3757380
20100113,19050,19650,18900,19000,1935766
20100114,19000,19150,18650,18700,2733566
20100115,18900,21100,18800,21000,6467993
20100118,21000,21450,20800,21050,3878761
20100119,21250,21700,20700,21400,3067303
20100120,21700,21700,20700,20750,3338111
20100121,20250,20500,19650,19900,4578906
20100122,19200,19600,19100,19300,3453135
20100125,19200,19700,18550,18750,2723634
20100126,18850,19250,18000,18250,2719947
20100127,18600,18650,18100,18250,2486240
20100128,18500,18900,18150,18750,2238517
20100129,18200,18200,17350,17500,3658426
20100201,17500,18150,17400,18000,1664032
20100202,18250,18550,17750,17750,2214138
20100203,18300,18550,18000,18200,1702532
20100204,18400,18750,17900,18600,2260806
20100205,17750,18150,17650,17900,1836014
20100208,18150,18200,17400,17500,1426154
20100209,17350,18450,17350,18450,1527617
20100210,18700,18800,18250,18700,2092967
20100211,18650,18750,18100,18400,2732853
20100212,18600,18850,18000,18050,2937232
20100216,18000,18400,17950,18350,1641928
20100217,18350,18350,17900,18100,2595746
20100218,18150,18750,18100,18450,2702139
20100219,18250,18500,17950,17950,1851978
20100222,18350,18550,18250,18500,1387946
20100223,18400,18800,18300,18750,1686298
20100224,18650,19150,18600,19150,2120452
20100225,19150,19300,18300,18350,1726420
20100226,18500,18650,18200,18650,720724
20100302,18900,19050,18650,18800,953263
20100303,18800,18900,18550,18650,657242
20100304,18800,18950,18500,18750,948628
20100305,18800,19150,18700,19000,1507233
20100308,19250,19500,19100,19300,1784835
20100309,19250,19950,19150,19800,2743041
20100310,19950,19950,19550,19750,1388605
20100311,19900,20200,19500,19500,2249890
20100312,19600,19700,19200,19500,1513852
20100315,19450,19500,18800,18950,2389333
20100316,19150,19400,19000,19100,1603784
20100317,19300,19700,19150,19700,1902663
20100318,19550,20100,19500,19950,2385680
20100319,20050,20400,19950,20400,2903023
20100322,20200,20250,19700,19900,1542160
20100323,20200,20200,19450,19550,2558420
20100324,19750,20150,19350,19500,2606252
20100325,19450,19700,19250,19400,1770196
20100326,19550,20250,19500,20150,4068206
20100329,20000,20950,20000,20750,4411518
20100330,21000,21100,20600,20850,3406670
20100331,20950,21100,20500,20500,1916633
20100401,20650,21000,20250,20900,2805070
20100402,21100,21500,20550,20650,2880255
20100405,20900,21400,20500,21300,2616168
20100406,21500,21700,21100,21550,2086209
20100407,21650,21850,21350,21750,1542042
20100408,21500,21750,21250,21750,1255561
20100409,21800,22300,21600,22200,2735678
20100412,22400,22600,22100,22450,2498847
20100413,22500,22500,21850,21950,1892263
20100414,22100,22300,21600,22250,2428238
20100415,22500,22800,22100,22700,2375836
20100416,22750,22950,22450,22850,1518625
20100419,22250,22500,21450,21700,2709047
20100420,21900,22200,21400,21650,2851478
20100421,21800,22200,21700,22000,1761216
20100422,21750,22150,21100,21400,3017953
20100423,21350,21700,20600,20750,3609443
20100426,20950,21850,20850,21850,2585630
20100427,21950,22450,21800,22250,3371774
20100428,21500,22500,21500,22500,3089291
20100429,22600,22600,21500,21800,3002375
20100430,22250,22500,21700,22300,2242100
20100503,22000,22200,19000,20400,9549803
20100504,21000,21550,20450,20950,6509782
20100506,20200,20550,20000,20200,2375241
20100507,19450,20150,18950,19650,3213528
20100510,19850,20200,19700,20150,1873529
20100511,20400,20400,18700,19100,4609445
20100512,19200,19400,18250,18450,4100899
20100513,18850,19000,18100,18200,3417670
20100514,18000,18500,17400,17800,5361733
20100517,17900,18600,17750,17850,3740636
20100518,18200,18200,17650,17750,1993692
20100519,17600,17700,16900,17100,2074219
20100520,17050,17800,16650,16850,1946315
20100524,16600,17550,16600,17500,1866528
20100525,17350,17400,16050,16500,2179757
20100526,16750,16900,16150,16600,2285525
20100527,16350,17500,16200,17100,3660263
20100528,17400,17750,17000,17400,2457919
20100531,17300,17700,17100,17600,1258129
20100601,17650,17750,17150,17150,1461103
20100603,17350,17850,17300,17800,1559536
20100604,17900,18350,17650,17650,2220344
20100607,17000,17200,16800,17000,1671895
20100608,16950,17300,16850,16950,1380187
20100609,17050,17500,16900,17300,1538365
20100610,17600,18150,17550,18150,2694768
20100611,18700,19200,18650,19150,5059893
20100614,19250,19250,18900,19150,1756521
20100615,19250,19500,19150,19200,1357526
20100616,19450,19650,19100,19550,1775436
20100617,19500,19550,19000,19100,1876877
20100618,19200,19250,18750,19000,1086635
20100621,19800,20300,19750,20200,4326190
20100622,20000,20400,19650,20250,2124771
20100623,20000,20250,19700,19750,1625090
20100624,19450,20100,19450,19900,1408495
20100625,19600,19700,19150,19350,1771128
20100628,19550,19750,19450,19550,737475
20100629,19500,19600,18400,18500,2448722
20100630,18000,19200,17850,19200,2713177
20100701,18850,19100,18350,18400,1797262
20100702,18400,18450,17500,17700,3426431
20100705,17900,18450,17750,18350,1431989
20100706,18350,18950,18100,18800,2278509
20100707,18800,19000,18350,18550,1994569
20100708,18950,19050,18700,18700,1115910
20100709,18800,19150,18400,18800,1342501
20100712,18900,18950,18500,18600,808239
20100713,18600,18850,18450,18450,1309488
20100714,18800,19500,18650,19500,2606970
20100715,19400,19800,19400,19600,1754286
20100716,19700,19750,19100,19250,1286693
20100719,18850,19450,18750,19350,1036091
20100720,19300,19300,18900,19000,1452218
20100721,19150,20100,18900,19950,3876605
20100722,20200,20750,20050,20600,5197191
20100723,21000,21200,20800,20950,4004076
20100726,21200,21300,20600,20900,2163823
20100727,21150,21300,20700,20950,2115487
20100728,21150,21250,20050,20050,2787374
20100729,20100,20800,19750,20450,2345417
20100730,21000,21400,20850,21250,3371091
20100802,21350,21400,20900,21350,1852528
20100803,21600,21650,20900,21500,2503046
20100804,21100,21200,20600,21050,3118322
20100805,21100,21200,20600,20600,1275094
20100806,20600,21400,20350,21400,1788148
20100809,21550,22000,21300,21900,2404415
20100810,22000,22000,21600,21900,1813064
20100811,21800,21850,21200,21400,1827348
20100812,20950,21300,20900,20900,1324352
20100813,21100,21500,21000,21500,1171500
20100816,21550,21750,21150,21400,1231533
20100817,21200,21450,20900,20950,2057767
20100818,21150,21200,19800,20100,4352675
20100819,20000,20450,19900,20350,3129621
20100820,20250,20750,20150,20500,1962659
20100823,20550,20950,20500,20600,1272825
20100824,20500,20550,20050,20400,1311936
20100825,20150,20300,19900,19950,1176441
20100826,19950,20050,19000,19300,2822070
20100827,19050,19100,18450,18800,2251822
20100830,19150,19450,19000,19350,1251262
20100831,19100,19600,18950,19300,863348
20100901,19550,20400,19450,20150,2173240
20100902,20550,20750,20050,20300,1455984
20100903,20350,20450,20100,20400,795853
20100906,20500,20750,20250,20300,985657
20100907,20550,20950,20450,20600,1752743
20100908,20550,20550,20100,20350,1098412
20100909,20400,20750,20100,20700,1274469
20100910,20600,20900,20400,20550,1351418
20100913,20650,21300,20500,21250,2760562
20100914,21700,21700,21150,21300,1970436
20100915,21200,22550,21100,22500,4991482
20100916,22550,22750,22200,22250,2387084
20100917,22350,22450,21500,22050,2758932
20100920,21900,22900,21850,22800,2776408
20100924,22850,23200,22450,23200,2213285
20100927,23550,24000,23150,23800,3614777
20100928,23600,23850,23300,23650,1478808
20100929,23900,24500,23350,23650,2377671
20100930,23800,24150,23550,23950,1710171
20101001,23650,23800,23300,23600,2071927
20101004,23900,24450,23850,24100,1747892
20101005,24050,24100,23200,23600,1538543
20101006,24100,24700,23900,24700,2813649
20101007,24700,27350,24650,26550,5700852
20101008,26500,26850,25800,26000,3175423
20101011,26400,26900,25850,26300,2145833
20101012,26150,26200,25200,25550,2110173
20101013,25800,26600,25200,26250,2589766
20101014,26600,27100,26350,26800,2115388
20101015,27100,27200,26650,26900,12101491
20101018,27450,27650,26600,26700,2039726
20101019,27000,27000,25900,26200,2113223
20101020,25350,26350,25000,26200,3941540
20101021,25850,25900,25300,25450,2530648
20101022,25600,26450,25600,25950,1889270
20101025,26550,27700,26500,27700,3782490
20101026,27850,28400,27600,28050,2651140
20101027,28400,28950,28000,28300,2285819
20101028,28200,28500,27350,28100,2315356
20101029,28350,28600,27700,27800,1775159
20101101,27800,29650,27400,29200,3971510
20101102,29300,29750,28900,29100,1972769
20101103,29200,29700,29000,29400,1783509
20101104,29200,29350,28400,28400,1930243
20101105,28750,28850,27500,27600,2494506
20101108,27850,28400,27700,28150,1080993
20101109,28200,28400,27700,27750,1357016
20101110,27700,28400,27600,28000,1790303
20101111,28050,28900,27600,27800,2690981
20101112,28300,28850,27200,27200,3006848
20101115,26750,27100,26150,26500,2495205
20101116,26600,26950,26100,26400,1288288
20101117,26000,26700,25800,26100,1804046
20101118,26500,27300,26350,27150,1541260
20101119,27800,28300,27450,27500,1861561
20101122,27850,28300,27500,27550,1170834
20101123,27300,27400,26250,26700,2014032
20101124,25800,26500,25650,26200,1988849
20101125,26550,26600,26150,26350,1026783
20101126,26300,26750,25250,25700,1390308
20101129,25600,25900,23850,24550,3251705
20101130,24550,25350,24200,25000,1700885
20101201,25000,25750,25000,25700,1449348
20101202,26200,26450,26000,26400,1802498
20101203,26400,26950,26000,26400,1734614
20101206,26650,27100,26100,26100,1577221
20101207,26200,26900,25450,26800,1655672
20101208,27000,27200,26500,26800,1275051
20101209,26850,26950,26300,26300,1549735
20101210,26200,26600,25950,26300,1390496
20101213,26450,27000,26300,26600,1087062
20101214,26800,27800,26350,27650,2616974
20101215,27850,28150,27400,27650,1832261
20101216,27650,28200,27000,27000,1659111
20101217,27200,27350,26800,27100,1366906
20101220,26500,26750,26100,26450,1853393
20101221,26750,27850,26700,27450,2158759
20101222,27500,28700,27450,27800,3471870
20101223,28100,28450,27650,27800,1604865
20101224,27900,28050,27100,27250,1327051
20101227,26850,27200,25850,26000,2574578
20101228,26100,27000,25150,26900,12808335
20101229,27550,28100,27450,28000,2626631
20101230,28250,28350,27800,28000,1295586
20110103,28300,29000,28000,28950,2102072
20110104,29050,29200,28500,29050,1914129
20110105,29350,29500,28850,29250,2140575
20110106,29250,29250,28550,28900,1849872
20110107,28700,29300,28600,29000,1207648
20110110,28800,29300,28500,28650,1387009
20110111,28600,30050,28400,30050,3822785
20110112,30350,30550,30000,30450,2948444
20110113,30500,30950,30150,30950,2298399
20110114,30650,31250,30400,30700,2362166
20110117,30800,31300,29750,30050,2407277
20110118,29800,30450,29400,30100,1520733
20110119,30000,30100,28800,29350,4076624
20110120,29150,29800,28950,29000,2155595
20110121,29000,29350,27700,28100,3459226
20110124,27900,28350,27800,28300,1522711
20110125,28450,28850,27950,28500,1868892
20110126,28550,29150,28450,29000,1385592
20110127,28950,29700,28800,29650,2169056
20110128,29700,29800,28400,29750,3282972
20110131,29500,30650,29400,29900,4002595
20110201,30300,30400,29500,29500,1526000
20110207,29900,30400,29800,29800,1505194
20110208,30050,31150,30000,30950,3901658
20110209,31000,31300,29700,30050,2559592
20110210,30050,30250,28850,29150,1955984
20110211,29200,29350,28450,28600,1518646
20110214,28750,29000,28000,28650,1245565
20110215,28950,29650,28900,29300,1465646
20110216,29300,30100,29200,29250,1498535
20110217,29200,29500,26800,27250,5272160
20110218,27250,27750,26350,27550,2884921
20110221,27750,27800,26800,27100,1786627
20110222,26600,26950,25700,26150,1921076
20110223,25750,26300,24900,25100,2696949
20110224,24750,25750,24650,25300,1669126
20110225,25550,26000,25300,25750,1106286
20110228,25900,26200,25150,25650,1501306
20110302,25100,25450,24750,24800,1783192
20110303,25200,26700,25150,26350,2544272
20110304,26900,27350,26700,27100,1826873
20110307,26800,27500,26650,27000,1118026
20110308,27000,27850,26800,27650,1406215
20110309,27800,28050,27250,27650,1237075
20110310,27600,27950,27250,27850,955906
20110311,27200,27800,26900,27250,1094097
20110314,28400,29250,27650,29150,4873326
20110315,29200,29400,26300,28550,3432548
20110316,29000,29200,28250,28750,1479685
20110317,28200,29850,28100,29850,3835494
20110318,30050,30300,29600,29700,2189626
20110321,29900,30650,29800,30400,2185938
20110322,30750,30800,29400,29450,2602848
20110323,29600,30650,29200,29850,2591977
20110324,30200,30900,30100,30700,1987093
20110325,31000,31200,29650,30100,2465472
20110328,30300,30500,29000,29250,2797077
20110329,29450,30100,29300,29950,1726922
20110330,30250,31350,30200,31100,3452557
20110331,31400,31550,30400,30550,2271531
20110401,30450,30550,29550,29950,3423829
20110404,30350,30350,29600,29950,1830909
20110405,29850,30300,29500,29750,2549562
20110406,29650,29700,29100,29150,3152037
20110407,29400,30200,29250,30150,2871043
20110408,30350,31000,30200,30650,3465078
20110411,30750,30850,29300,29500,3101193
20110412,29150,29300,28150,29000,3743869
20110413,28850,29250,28700,29050,1214887
20110414,28950,29700,28950,29200,1530883
20110415,29100,29200,28200,28600,3301685
20110418,28550,28550,26700,26900,7413283
20110419,27000,27650,26600,26800,3297948
20110420,27200,27700,26850,27050,2724821
20110421,27300,27700,26500,27000,4585161
20110422,27200,27400,26600,26750,2389255
20110425,27250,28400,27150,28350,4644922
20110426,28300,28300,27400,27550,3293592
20110427,27900,28300,27750,28050,2629005
20110428,28450,29100,28300,28550,3095035
20110429,29950,30250,29300,29600,6956816
20110502,30000,30400,29550,30300,4391261
20110503,30400,30700,29750,30600,3471181
20110504,30200,30750,29200,30100,3960637
20110506,29650,29800,28650,29600,3227966
20110509,29650,29950,28900,28950,1604042
20110511,29350,29450,28200,28700,3572689
20110512,28400,28700,27750,27800,4401179
20110513,28000,28350,26900,27200,3384088
20110516,27600,28000,27300,27650,1636116
20110517,27600,27700,26850,27000,1887374
20110518,27000,27600,26950,27400,1343042
20110519,27600,27750,26600,26650,1772013
20110520,26700,26750,25700,26300,2493273
20110523,25950,26400,25400,25450,1941488
20110524,25300,25850,25050,25200,1879825
20110525,25400,25550,24850,25050,1697587
20110526,25200,25800,24950,25700,1950245
20110527,25550,25800,25000,25400,2554582
20110530,25800,25850,25000,25000,1820532
20110531,25000,25100,23600,24500,5674135
20110601,24500,25750,24500,25200,4041033
20110602,24700,24750,23600,23700,4225364
20110603,23850,23950,22850,23100,4221949
20110607,22850,23400,22500,22800,1988720
20110608,23000,23250,22600,22700,1935273
20110609,22800,23700,22500,23250,2301560
20110610,23650,23800,21950,22150,3294848
20110613,21650,21800,20450,20800,4527846
20110614,20800,21500,20800,21350,2206018
20110615,21700,22400,21400,22000,3296418
20110616,21650,22700,21500,21800,2904927
20110617,22200,22450,21650,21850,2222668
20110620,22200,22500,21950,21950,1872684
20110621,22400,22450,21650,22050,1706239
20110622,22400,22950,22300,22800,2715233
20110623,22500,22950,22450,22550,1326629
20110624,22900,23650,22750,23650,2208864
20110627,23350,23450,22700,22900,1659048
20110628,23100,23250,22250,22450,1887851
20110629,22800,23200,22600,23200,1605101
20110630,23350,24100,23350,23700,2811658
20110701,24150,24350,23800,24000,2083027
20110704,24350,24400,24050,24100,1413978
20110705,24250,24500,23800,24150,1401327
20110706,24100,24100,23500,23750,1880420
20110707,23650,23750,23050,23500,2511418
20110708,23600,23850,23200,23750,2338423
20110711,23700,23750,23200,23350,1383187
20110712,22800,22950,22300,22300,1844642
20110713,22600,22650,22250,22500,1270497
20110714,22400,24400,22200,24300,5983721
20110715,24550,25250,24450,24850,5017001
20110718,25050,25950,24950,25500,4315982
20110719,25400,26250,25300,25400,3547551
20110720,26000,26200,25500,25600,2622092
20110721,25800,25850,25250,25400,1557357
20110722,25500,26450,25300,26450,3021606
20110725,26300,27400,26150,26700,3932696
20110726,27000,27300,26600,26850,2296177
20110727,26850,26900,26400,26650,1619753
20110728,26050,27450,26000,26950,2786938
20110729,26950,27000,25850,26300,1962928
20110801,26500,27600,26400,27600,3180988
20110802,27300,27450,26200,26550,2306321
20110803,25700,25900,25150,25500,2829025
20110804,25600,25750,23950,24100,2936203
20110805,22300,23650,21700,23500,2901842
20110808,23250,23500,20500,21750,4591904
20110809,20950,21350,18750,20900,4900901
20110810,22650,22700,21450,21550,3070146
20110811,20200,22100,20150,22100,2316912
20110812,22600,22850,21600,21650,2082598
20110816,22800,22900,22350,22850,1678563
20110817,22650,23400,22550,23200,1240810
20110818,23300,23400,21650,22300,1620465
20110819,21100,21500,19850,20000,2479183
20110822,19700,20250,18700,18800,2464587
20110823,19100,19850,18850,19800,2558552
20110824,20100,20300,18950,19150,2614998
20110825,19650,19950,19000,19000,1916002
20110826,18800,19450,18650,19350,1374995
20110829,20100,21450,20050,21350,3465390
20110830,21450,21750,21000,21250,2440924
20110831,21600,21900,21150,21750,1607717
20110901,22300,23700,22150,22800,5780677
20110902,23250,23550,22900,23500,3178204
20110905,23000,23700,22550,22850,2829531
20110906,21900,22650,20600,21200,6536306
20110907,22100,24150,21700,23700,4354244
20110908,23950,24100,22900,23100,4211807
20110909,22400,23600,22300,22700,3228595
20110914,22300,22400,20600,21100,2753355
20110915,21950,22050,20650,21350,2259803
20110916,21850,22050,21550,22000,1871759
20110919,22000,22900,21700,22000,1816420
20110920,21950,22300,21400,22150,1681157
20110921,22250,22850,21750,22650,2186893
20110922,21700,21900,21200,21250,1999709
20110923,20000,20300,19550,19550,3389867
20110926,20000,20100,17350,17700,3553737
20110927,18550,18950,18100,18600,4349620
20110928,18850,19200,17600,17800,2992483
20110929,17550,18600,17350,18600,2528829
20110930,18600,19150,17850,18300,3402924
20111004,16900,17150,16450,16750,3666022
20111005,17000,17100,14550,14950,6150839
20111006,15700,16050,15250,15300,3399094
20111007,15950,17450,15900,16950,5094865
20111010,17150,17800,17050,17600,2672183
20111011,18200,18250,17000,17000,4536276
20111012,16900,17000,16250,16900,3803792
20111013,17500,18000,17150,17200,4431122
20111014,17050,17150,16550,16950,2739296
20111017,17400,18100,17300,18000,4993164
20111018,17500,18350,17350,18200,3490083
20111019,18400,18400,17600,17700,3129334
20111020,17650,17950,16300,16400,3337840
20111021,16900,17000,16550,16900,2029453
20111024,17350,18500,17050,18500,5152983
20111025,19100,19200,18100,18200,4676410
20111026,17750,18850,17600,18800,3391653
20111027,19200,19450,18850,19300,4628939
20111028,20000,20600,19750,19900,7744310
20111031,20000,20150,19150,19400,2894933
20111101,18950,19250,18800,18900,2373648
20111102,18100,18800,17800,18800,2651351
20111103,18900,19050,18300,18300,1978832
20111104,18750,19150,18700,19050,2509863
20111107,19200,19650,19100,19250,2134661
20111108,19500,19750,19200,19200,2409364
20111109,19700,20200,19400,19650,3851552
20111110,18950,19000,18200,18250,3909422
20111111,18750,19300,18500,19200,2795963
20111114,19700,21000,19650,21000,5900834
20111115,21050,21350,20650,20900,4332556
20111116,21200,21350,20050,20200,3125261
20111117,20350,20500,19850,20450,3213206
20111118,19800,20300,19700,20250,2109947
20111121,20250,20600,19900,20300,1805084
20111122,19900,20200,19650,20000,2024044
20111123,19800,19900,18550,18850,2967608
20111124,18450,19100,18100,18800,1738799
20111125,18650,19000,17800,18500,2816136
20111128,18800,18900,18500,18800,1678637
20111129,19150,19250,18850,19150,2285881
20111130,19050,19150,18300,18450,2474320
20111201,20100,20450,19850,20100,6109543
20111202,20000,20300,19700,19950,2066321
20111205,20200,20400,19850,20150,1537946
20111206,19950,20100,19600,19850,1506620
20111207,19950,20100,19800,20050,1074520
20111208,19700,19800,18800,19000,4402704
20111209,18450,19050,18450,18700,2067398
20111212,19150,19300,18550,18850,2396650
20111213,18550,18750,18150,18250,2252749
20111214,18250,18450,18050,18200,1269049
20111215,17800,17900,17400,17550,2246848
20111216,17700,17900,17350,17700,1286729
20111219,17650,17650,16000,16750,2448511
20111220,17000,17500,16900,17450,1121362
20111221,18100,18400,17750,17800,2391110
20111222,17650,17750,17500,17600,747169
20111223,17800,18000,17800,17850,916116
20111226,18100,18100,17550,17600,626678
20111227,17800,18000,17000,17550,962353
20111228,17600,17850,17100,17300,972355
20111229,17200,18000,17050,17850,1486222
20120102,17900,17950,17550,17950,830573
20120103,18150,18300,18000,18250,1602440
20120104,18300,18350,17750,17900,1527468
20120105,17700,17850,17400,17500,1688613
20120106,17550,17600,17350,17450,820548
20120109,17500,17550,17200,17350,1027713
20120110,17450,17950,17450,17850,1422978
20120111,17950,18050,17700,17800,1257758
20120112,17800,18350,17700,18300,1840142
20120113,18300,18450,18150,18400,1208097
20120116,18200,18300,17950,18200,965628
20120117,18450,18750,18350,18600,1971426
20120118,19000,19250,18700,18800,3221041
20120119,19150,19300,18950,19100,2164902
20120120,19250,19450,19050,19400,2386784
20120125,19350,19400,18800,19100,1795217
20120126,19250,19350,19050,19200,1040701
20120127,19400,19750,19300,19350,1901713
20120130,19400,19400,18700,18800,1616908
20120131,18850,19300,18700,19000,1207974
20120201,19100,20300,19100,20300,5521825
20120202,20600,20850,20350,20700,3730919
20120203,20700,20950,20450,20900,2238928
20120206,21200,21300,20500,20700,2751002
20120207,20300,20400,19800,20100,3637284
20120208,20400,21150,20250,21100,3375728
20120209,21100,21450,20600,21400,3787468
20120210,21400,21900,20900,21000,2581875
20120213,20850,21000,20500,20900,1422750
20120214,20900,21100,20350,20550,1657885
20120215,20500,20800,20200,20700,1930723
20120216,20400,20600,19850,20000,1638185
20120217,20200,20750,19950,20750,2285182
20120220,21500,21750,21250,21500,4142007
20120221,21500,21650,20800,21400,2745373
20120222,21250,22250,21100,22200,4684366
20120223,22050,22600,21800,22350,3440098
20120224,22650,23150,22400,23000,4185417
20120227,23150,23200,22500,23050,2274151
20120228,23100,23150,22500,23050,2075663
20120229,23150,24050,22550,22650,2900926
20120302,22600,23650,22200,23600,3359788
20120305,23800,24050,23400,23750,2244386
20120306,23400,23500,22250,22650,3396173
20120307,21900,22750,21700,22600,1740773
20120308,22800,23800,22700,23300,2936014
20120309,23700,24550,23550,24300,3765807
20120312,24300,24600,24050,24200,1773284
20120313,24350,24500,23450,24300,2593760
20120314,24600,24650,23750,23900,2248559
20120315,23700,23850,22900,23200,3624493
20120316,23250,23650,23050,23400,1589955
20120319,23200,23650,23150,23450,1282182
20120320,23600,23600,22500,22900,2265198
20120321,22550,22900,22050,22200,2583778
20120322,22200,22250,21500,21600,2420557
20120323,21600,22550,21500,22300,1566067
20120326,22200,22600,21750,21850,1063593
20120327,22250,22400,21750,22150,1136862
20120328,22050,22050,21050,21350,2496059
20120329,21150,21300,20550,21250,1081936
20120330,21100,21900,20900,21800,1356946
20120402,22000,22150,21450,21600,904460
20120403,21550,21600,21050,21300,1770461
20120404,21400,21500,20650,21250,1196040
20120405,21200,21500,20950,21250,1272222
20120406,21100,21150,20450,20550,1689260
20120409,20100,20250,19500,19600,1770016
20120410,19600,20000,18650,18950,3112374
20120412,18700,19400,18400,19400,2014132
20120413,20000,20700,20000,20650,2904495
20120416,20300,20500,20200,20350,831568
20120417,20400,20500,20050,20200,713217
20120418,20750,20750,20200,20300,753914
20120419,20100,20500,19950,20100,1013360
20120420,19750,20050,19250,19600,1968335
20120423,19500,20000,19450,19800,857845
20120424,19600,20400,19550,20000,1441263
20120425,20200,20250,19850,19900,1016633
20120426,20100,20350,19900,20050,1353737
20120427,20400,21350,20350,21300,3197951
20120430,21300,21700,20900,21150,1923919
20120502,21350,21500,20750,21450,1469548
20120503,21250,21400,20700,20900,1202342
20120504,20700,21200,20700,21050,795667
20120507,20450,21000,20400,20700,989189
20120508,21000,21150,20700,20900,826475
20120509,20700,20700,19300,19550,2682783
20120510,19300,19550,18900,19500,1246742
20120511,19500,19550,18500,18700,1906982
20120514,19050,19150,18300,18700,1074869
20120515,18350,18400,17500,18000,2630468
20120516,17600,18000,17350,17400,1452918
20120517,17650,18150,17550,17800,1275240
20120518,17450,17450,17000,17050,1319785
20120521,17150,17550,16900,17350,1088960
20120522,17850,18300,17750,18150,1828408
20120523,18000,19050,17800,18500,2122211
20120524,18900,19700,18700,19300,2433572
20120525,19300,20150,19150,19800,2012469
20120529,19800,19900,19400,19850,1029292
20120530,19900,20100,19450,19700,925526
20120531,19350,19450,18850,19450,1253954
20120601,19450,19650,18950,19050,942790
20120604,18300,18450,17850,17950,1398829
20120605,18150,18250,17800,18100,1551741
20120607,18650,18850,18300,18450,1079365
20120608,19250,19300,18500,18500,1646254
20120611,18900,19250,18700,19100,1006278
20120612,18700,19300,18600,19200,795003
20120613,19450,19550,18750,19150,704219
20120614,18900,19050,18450,18800,1825746
20120615,18850,18850,18300,18450,1067761
20120618,18950,19050,18700,18900,1190482
20120619,18700,19050,18600,18850,703637
20120620,19150,19500,19000,19350,1491355
20120621,19150,19350,18900,19150,873099
20120622,18700,18800,18500,18650,1039783
20120625,18550,18600,18100,18350,810099
20120626,18100,18550,18100,18350,581123
20120627,18400,18400,17900,18150,778526
20120628,18300,18450,17900,18050,956458
20120629,17900,18400,17800,18350,776520
20120702,18650,19150,18500,18800,1775563
20120703,19050,19200,19000,19050,1168522
20120704,19250,19450,18900,19050,1029489
20120705,19150,19750,19000,19500,1711120
20120706,19800,19850,19350,19400,1714010
20120709,19200,19300,18550,18750,1023354
20120710,18750,18950,18400,18500,840740
20120711,18300,18500,17850,18150,2015381
20120712,18000,18150,17650,17700,1975316
20120713,17700,17900,17150,17800,1732731
20120716,18000,18000,17600,17850,949265
20120717,17650,18000,17400,17750,1099462
20120718,17850,18100,17350,17350,1383953
20120719,17600,17750,17250,17350,1107006
20120720,17350,17650,17350,17550,766840
20120723,17200,17300,16850,17100,1086475
20120724,16850,17050,16600,16600,1259573
20120725,16250,17100,16200,16700,1361649
20120726,16850,18000,16850,17800,2569294
20120727,18050,18350,17900,18100,1613758
20120730,18200,18350,17600,17900,1395402
20120731,17700,18150,17650,18150,1343699
20120801,17800,18100,17750,17950,898814
20120802,17900,18350,17800,18100,893229
20120803,17700,18100,17650,17850,775978
20120806,18300,18850,18200,18600,2077642
20120807,18700,19200,18650,18850,1788248
20120808,19050,19150,18500,18600,1158678
20120809,18600,19150,18600,19000,1360176
20120810,19000,19300,18900,19300,1238143
20120813,19400,19400,18650,18850,978334
20120814,18800,19250,18800,19150,1108804
20120816,19150,19200,18800,18950,752962
20120817,19150,19150,18550,19000,1548610
20120820,19100,19600,18950,19350,1645085
20120821,19500,19600,19200,19300,881527
20120822,19300,19300,18650,18950,1556970
20120823,18850,18900,18250,18600,2190453
20120824,18250,18350,17950,18150,1476084
20120827,18200,18350,18100,18350,901141
20120828,18350,18450,18150,18450,618671
20120829,18450,18550,18100,18300,1089554
20120830,18200,18250,17750,17800,1167433
