20091210,88200,88700,86500,88000,639673
20091211,87800,87900,86400,86800,673254
20091214,86200,86700,84600,85400,939519
20091215,86300,87300,85800,86000,484136
20091216,85800,86700,84600,85900,526950
20091217,86400,88100,85600,86600,630649
20091218,86500,87500,86000,87100,401805
20091221,87100,87200,86100,86200,280225
20091222,86700,87300,86200,86300,318085
20091223,86500,86800,84700,84800,365124
20091224,84700,85500,84100,84500,436025
20091228,87000,89600,85700,88700,1310386
20091229,87800,88300,86600,87200,365553
20091230,87600,87600,84500,85200,380671
20100104,85300,86800,85100,85300,311734
20100105,87000,88800,86300,88300,900403
20100106,89400,93000,89200,92700,1123852
20100107,92700,92700,89800,89800,553737
20100108,91200,93000,89800,93000,738922
20100111,93300,93900,91300,93200,545573
20100112,93400,93400,91700,92800,349631
20100113,91500,91900,90000,90000,334785
20100114,90900,92300,90300,91700,347963
20100115,92500,93300,90700,91900,285627
20100118,91000,92600,90000,92600,369745
20100119,93100,93300,91400,91400,302463
20100120,92500,93500,89400,91400,499525
20100121,90400,93300,89600,93000,406347
20100122,90500,91500,87700,87700,821047
20100125,85400,88400,84700,88000,376342
20100126,88500,89500,85900,86100,471430
20100127,86400,86900,83400,83800,499662
20100128,84500,85900,83000,84700,289789
20100129,83500,83900,80300,81300,334786
20100201,81000,83200,79600,80700,381716
20100202,81800,82200,78500,78600,314599
20100203,79200,80800,78900,80700,387050
20100204,80600,82300,80600,81900,196129
20100205,78500,79300,77900,78600,343734
20100208,78600,79000,75700,76100,384989
20100209,75500,77600,75300,76900,286714
20100210,78000,78600,77400,78600,232058
20100211,78300,83000,78200,82500,444899
20100212,83100,85400,82200,85100,595908
20100216,84200,85500,82600,85100,360905
20100217,85800,86700,84600,85000,225405
20100218,85300,85900,84300,85000,158492
20100219,84600,85400,82700,82700,230208
20100222,84300,85600,83800,85400,231021
20100223,85000,86400,84300,86400,185559
20100224,86000,87900,85500,87300,271475
20100225,88000,89200,85900,87000,402644
20100226,87700,88200,86200,87500,223265
20100302,88000,89000,87700,87700,175168
20100303,87200,87400,85300,85900,282530
20100304,85800,86700,84000,84000,420674
20100305,84600,85300,83900,85000,256727
20100308,86100,86900,85500,86500,270622
20100309,86700,86800,85600,85800,146021
20100310,86000,87000,85300,86400,180690
20100311,86600,86900,85700,86600,222232
20100312,86900,87200,84900,86100,229887
20100315,85500,86100,84600,85200,209428
20100316,85400,86400,84400,86300,228288
20100317,86500,87000,85700,86300,172293
20100318,86600,88300,86300,87300,331243
20100319,88100,88300,87300,87500,263724
20100322,87000,87400,85500,86500,182133
20100323,86800,87000,85400,85400,245334
20100324,85900,86100,81200,82200,972271
20100325,82300,83400,82300,83000,328074
20100326,83500,83500,82400,82700,336288
20100329,81500,82400,80700,81300,594943
20100330,82000,82100,79800,80400,593685
20100331,80900,81400,80000,81200,300844
20100401,80800,81200,79500,79800,662279
20100402,80200,81500,79800,80500,388508
20100405,80400,80500,77900,78500,587893
20100406,78400,79000,76800,77400,493414
20100407,77900,80800,77700,80400,678526
20100408,80600,81700,80200,81200,343341
20100409,80500,80600,78500,78800,835014
20100412,79100,79300,77600,78700,375463
20100413,78800,79500,78600,78900,205783
20100414,79300,79500,78100,78400,549112
20100415,78800,79000,77800,78100,390736
20100416,78500,80600,78300,79800,639177
20100419,79000,79600,78100,78300,252212
20100420,77000,78300,74300,78300,652030
20100421,78300,78600,77300,78100,354987
20100422,78700,79900,78300,78600,346532
20100423,79000,79200,77800,78000,248315
20100426,77600,78300,77300,77500,340316
20100427,77200,78400,76700,78000,277038
20100428,76800,77100,76500,76600,281748
20100429,76800,77200,75100,75600,481223
20100430,76100,79200,76100,79100,613497
20100503,78900,79500,77800,79000,304557
20100504,79900,79900,76500,76700,409441
20100506,75000,75000,72200,73000,601347
20100507,70200,70900,69900,70000,636866
20100510,71100,71100,69900,70500,540634
20100511,71300,72200,70000,70400,516385
20100512,71000,71700,68700,69100,354482
20100513,69600,70300,67800,67800,613903
20100514,67300,70900,66800,70400,602733
20100517,70700,73700,70200,72100,977470
20100518,72800,73600,71200,72400,407702
20100519,72700,72800,69100,69900,407445
20100520,69600,70400,67900,68200,237701
20100524,67200,70100,67100,69500,188309
20100525,68600,69200,65400,67000,313223
20100526,66800,67600,63500,63800,563337
20100527,63600,64800,61000,64100,786975
20100528,64800,66000,63700,63800,423417
20100531,64500,69500,64500,67900,798151
20100601,68900,70800,68500,69000,501456
20100603,70200,70400,67000,68300,432468
20100604,67800,68300,66500,67600,358043
20100607,65300,66400,65200,65800,209605
20100608,65800,70900,65700,70800,664472
20100609,71700,73600,71200,73200,846182
20100610,73500,75000,73100,74200,507330
20100611,75000,75900,73300,74900,418453
20100614,75500,76700,74100,76500,418775
20100615,76500,77600,76100,76100,409364
20100616,76600,77100,74600,76000,334335
20100617,76300,78700,75600,78200,653912
20100618,78500,78800,77300,77700,219087
20100621,78000,79300,77900,79300,426028
20100622,78500,80000,78000,79000,432729
20100623,78400,79900,78100,79200,240980
20100624,79000,79800,78200,79400,208913
20100625,78500,80300,78300,79800,252982
20100628,79900,80200,79200,80000,215152
20100629,79500,80000,76700,76700,344903
20100630,75000,79200,74100,78200,325115
20100701,77600,83400,77500,82700,1062939
20100702,83200,85700,82300,83000,999347
20100705,84000,84700,81500,83200,424010
20100706,83000,85300,82000,83600,451700
20100707,85100,86800,85100,85500,660167
20100708,86000,86700,85100,86000,328862
20100709,86800,86900,83300,84800,465186
20100712,84100,85400,83400,84200,308189
20100713,84100,88000,84100,87800,670918
20100714,88400,89400,87600,88100,411736
20100715,86900,87400,84300,85000,863636
20100716,85000,85700,83400,84200,373862
20100719,83000,85600,83000,84500,356254
20100720,85300,86500,83300,86300,378289
20100721,86800,86800,83900,84700,325663
20100722,84200,87300,84200,86800,597958
20100723,86800,87200,84700,86000,478884
20100726,86000,88300,85500,85900,391042
20100727,86400,87300,84700,84700,334946
20100728,84900,86100,84100,85600,237864
20100729,85700,86400,82700,83500,308797
20100730,82500,83000,80800,82100,387067
20100802,82800,84300,82500,83100,212708
20100803,83900,84800,83400,84100,284104
20100804,84500,88000,84000,87900,578608
20100805,89000,90700,88600,88800,997003
20100806,88400,91300,88300,90600,598616
20100809,90200,91600,90200,90600,374644
20100810,91100,91800,90000,90700,287888
20100811,90700,91000,85700,86700,529276
20100812,84500,85700,84200,84200,237604
20100813,84500,85600,84300,85500,136544
20100816,85300,85800,83900,84300,178451
20100817,84700,88300,84700,88300,382539
20100818,88800,90500,88600,89800,372750
20100819,89900,91200,89000,89900,242093
20100820,89800,93400,89500,93400,892007
20100823,94500,96000,93300,94400,765443
20100824,94500,99100,94300,98000,879212
20100825,98000,99400,94700,95200,775857
20100826,96000,100500,93600,97800,938338
20100827,97800,103500,97700,101000,904082
20100830,102000,102500,99100,102500,481844
20100831,101500,107500,101000,107000,1010955
20100901,108000,108500,105000,107000,575965
20100902,108000,110500,105500,108000,525434
20100903,109500,110000,101000,102000,725835
20100906,102000,106000,99400,106000,662089
20100907,106500,108000,104000,105500,403285
20100908,104500,108000,102500,108000,433324
20100909,108500,110500,107000,110000,370811
20100910,111000,111000,108500,110000,279336
20100913,111500,114000,111000,112500,281403
20100914,113000,113000,107000,110000,335384
20100915,108000,113500,107500,109500,397583
20100916,109500,114500,109000,111500,417755
20100917,113000,113500,109500,110500,312691
20100920,110000,112500,108500,111500,186213
20100924,111000,118500,110000,117000,435255
20100927,117000,122500,116000,122500,342617
20100928,122500,126500,120000,126500,433514
20100929,126000,126500,123500,125000,246854
20100930,124500,127000,119500,123000,373501
20101001,122000,123000,116500,118000,700591
20101004,118000,121000,116000,117000,529172
20101005,116000,118500,110000,114000,573103
20101006,115500,118500,113000,118500,444525
20101007,119000,120000,107000,110500,1174585
20101008,108500,110500,105500,110500,897558
20101011,111500,113500,109500,111000,497968
20101012,111000,113000,104500,108000,558576
20101013,109000,111500,108000,111500,229837
20101014,112500,119500,111000,119500,583720
20101015,120000,121500,117000,118000,336703
20101018,119000,119000,114000,116000,259990
20101019,116000,117000,114000,114500,224632
20101020,113000,117000,111000,115000,231648
20101021,115500,116000,108500,109000,609532
20101022,109000,114500,109000,112500,443912
20101025,114000,116500,110500,115500,416003
20101026,116500,126000,116000,124500,817823
20101027,125000,129000,123000,126000,570217
20101028,127000,127500,122000,125000,277966
20101029,126000,129000,124000,125000,358458
20101101,126000,131000,122500,130000,443390
20101102,130000,136000,129000,134000,435252
20101103,134500,137500,130000,131000,346362
20101104,130500,132000,126000,131000,322688
20101105,132000,132000,120000,122000,1112593
20101108,121000,123500,117000,123500,631595
20101109,122000,126500,122000,126500,455850
20101110,125500,126500,119000,120500,919451
20101111,120000,123500,118500,118500,569074
20101112,120000,121000,113500,114000,539977
20101115,114500,116000,110000,111500,399324
20101116,113000,114500,110000,111000,432220
20101117,109500,117500,109000,116000,427957
20101118,116500,117000,113000,116500,346770
20101119,116500,118500,115000,116500,410589
20101122,117000,118000,105500,107000,1262579
20101123,109000,111500,107000,111000,860379
20101124,107500,110000,106500,107000,526305
20101125,109000,110000,107500,108500,374198
20101126,107500,108000,102000,104000,493591
20101129,103500,104500,100000,103000,311316
20101130,102000,108000,102000,106500,391279
20101201,107000,111500,106000,111000,544047
20101202,111500,112000,108000,111500,477123
20101203,111500,112000,106000,107000,403349
20101206,107000,108500,103500,105000,260663
20101207,105000,107000,104500,106000,200345
20101208,103500,105500,103000,104000,375661
20101209,105000,109500,104500,109500,554621
20101210,110000,112500,108500,110500,433848
20101213,110500,111000,108000,110000,260254
20101214,110500,112000,109000,112000,349134
20101215,113500,116000,112000,112000,498149
20101216,111500,112000,108500,109500,302499
20101217,110500,111000,108000,110000,264714
20101220,108000,108500,104500,106500,473154
20101221,107000,111000,106500,108500,477283
20101222,110000,113500,108500,109000,516061
20101223,110000,110500,106000,106500,310970
20101224,106500,107000,103500,104000,410771
20101227,103500,106500,103000,103000,250609
20101228,103500,105500,103000,103500,277277
20101229,104000,107000,103500,106500,289453
20101230,107000,107500,104500,106000,244884
20110103,106000,109500,105000,109000,358403
20110104,109500,110000,103000,103000,1186403
20110105,103500,104500,103000,104000,435654
20110106,104500,105000,100500,100500,650746
20110107,101000,103000,101000,103000,400569
20110110,102000,103500,101500,102500,265447
20110111,102500,103500,99500,100500,735595
20110112,101000,101500,96600,97800,1259645
20110113,98300,99500,96600,97700,888789
20110114,98300,100500,97000,100500,691765
20110117,99100,99300,93900,95200,1352679
20110118,95000,95600,92100,92100,879883
20110119,92500,93900,91600,92300,618132
20110120,92000,93700,91600,92400,659586
20110121,92600,94900,91400,93400,734636
20110124,94700,95000,93000,94300,407524
20110125,94700,94700,92200,92500,501699
20110126,92100,93500,91700,93000,282694
20110127,93400,97500,92500,95500,1236292
20110128,95000,95800,92600,93700,492409
20110131,92000,93200,91800,92000,432651
20110201,92300,92900,88300,89200,870895
20110207,89400,90400,87000,87700,788578
20110208,88300,91700,88100,90300,647781
20110209,90100,92000,88600,90000,462973
20110210,89100,91300,88400,89000,479644
20110211,88900,89300,79000,83000,2262861
20110214,83700,84900,81500,82700,509031
20110215,82400,86100,82300,83600,611211
20110216,83100,86300,83100,84300,452002
20110217,84400,85000,80500,80600,584148
20110218,80600,85300,80500,84200,374144
20110221,83600,84100,81400,82500,298561
20110222,79500,80800,78800,80200,473849
20110223,80000,82300,79700,81600,316727
20110224,81400,83600,80300,80500,252363
20110225,80200,81100,78300,81100,465630
20110228,81100,81100,77700,78000,371026
20110302,76600,78500,76100,76800,328566
20110303,76700,78800,76700,78800,231600
20110304,79800,79900,78300,79300,245651
20110307,79700,81200,78500,78600,273681
20110308,79000,81000,78900,80100,254131
20110309,80800,84500,80200,82800,694664
20110310,83700,87200,83600,85500,892478
20110311,84100,86200,83800,85000,342871
20110314,84200,84600,81100,82400,437685
20110315,83200,86300,80300,84500,764014
20110316,85500,86300,83200,84400,374989
20110317,82700,84300,82300,83900,277860
20110318,85200,87000,84300,86500,574842
20110321,86700,87800,85200,86700,368380
20110322,87700,88100,86500,87200,346112
20110323,87200,87500,83500,85000,576992
20110324,85000,85700,83800,84700,405026
20110325,85300,86800,84400,86000,429437
20110328,85500,85900,84500,85900,215869
20110329,85400,86100,84600,85400,295433
20110330,85000,85200,83900,84600,449234
20110331,84700,88400,84700,88000,664068
20110401,86700,87800,85000,87700,446507
20110404,88900,91100,88300,89700,659010
20110405,90400,91600,89400,89800,478272
20110406,89600,90800,89100,89800,355017
20110407,90200,90500,88300,89500,313516
20110408,90100,92400,90100,91000,599666
20110411,90800,91100,89500,89800,343845
20110412,92400,93800,91600,91600,871526
20110413,92600,93500,91900,92300,417095
20110414,91700,92400,90400,92100,368672
20110415,92900,94300,92000,92800,468425
20110418,93800,93800,91100,92200,345333
20110419,91100,92000,90500,90700,315120
20110420,91700,93000,90400,91600,446981
20110421,91100,91400,88200,89900,807513
20110422,89000,91200,88500,90300,544386
20110425,90600,93000,89500,90800,414582
20110426,90800,92100,89300,90200,306444
20110427,91100,92000,89300,90000,314106
20110428,91200,91500,88300,89300,304130
20110429,89700,90000,87200,87900,334129
20110502,88700,89900,88200,88600,227576
20110503,87100,89200,86200,88500,332817
20110504,89000,91300,88300,89500,498565
20110506,89600,90400,87400,88400,317331
20110509,89000,89000,86600,86900,236513
20110511,87000,87600,86200,86900,267589
20110512,86500,86500,84500,84600,425802
20110513,85000,85200,81200,83300,518729
20110516,84100,84100,81600,82400,246373
20110517,81300,82200,81100,81400,265962
20110518,81800,82800,81200,81400,228013
20110519,81400,84200,81300,81800,554553
20110520,83300,83900,81900,81900,240570
20110523,82900,82900,80000,81100,234732
20110524,80500,81800,79400,80200,289641
20110525,79800,80500,77000,78200,392919
20110526,79400,79800,77500,78900,284136
20110527,78200,80100,78100,78400,244345
20110530,79400,80200,78600,79100,133642
20110531,80000,81800,79300,81100,384564
20110601,79000,79800,77800,79800,588190
20110602,78200,79400,78000,79300,240579
20110603,79600,80200,79000,79600,148921
20110607,79500,79700,78300,79600,108364
20110608,78600,79400,78500,78500,154270
20110609,78500,81100,78200,79900,262743
20110610,80300,82100,80100,80700,371019
20110613,82400,84400,81400,81900,659698
20110614,82200,84000,81900,82900,375667
20110615,84600,88200,83500,86600,1122976
20110616,86300,87500,85300,86700,470724
20110617,87300,89700,85900,87600,1025617
20110620,88800,91200,88100,89900,865612
20110621,89900,90500,88000,89900,351189
20110622,91100,91100,89000,89500,317737
20110623,89100,91500,88500,90200,423265
20110624,90100,91400,90000,90600,286542
20110627,90300,90400,89100,90400,165109
20110628,90800,92500,90600,90900,414367
20110629,91900,93000,91200,91900,322627
20110630,92900,93000,91000,91800,166238
20110701,92400,93700,91800,92600,350942
20110704,93000,93700,91400,92400,274875
20110705,93100,93900,92600,92800,251409
20110706,92500,93100,89900,91700,592582
20110707,92000,92400,90900,91000,281962
20110708,91500,91800,89500,90500,328894
20110711,91000,94400,90600,94000,789940
20110712,93000,94900,92100,94100,621055
20110713,94700,96400,93300,96200,635940
20110714,96200,98900,96100,97900,695542
20110715,98200,98800,96100,97800,461079
20110718,98100,101000,97300,101000,545897
20110719,100000,101000,99200,99300,313036
20110720,100000,100500,97000,97600,553764
20110721,97700,99600,96900,99000,394687
20110722,100000,103000,98400,102000,601842
20110725,101000,103500,100000,101000,281491
20110726,101500,102500,97000,99000,667425
20110727,98100,98600,97300,97600,304915
20110728,96200,98400,96000,97100,316526
20110729,97000,98200,92700,93400,537322
20110801,95000,95800,93500,95100,273426
20110802,94500,96800,93000,93800,347886
20110803,91800,91800,89100,90000,458548
20110804,90100,90900,85600,86900,444727
20110805,81000,84900,79900,81600,860572
20110808,80900,83300,75800,79700,624733
20110809,76600,77800,70600,77200,957652
20110810,80700,81000,75100,76100,721384
20110811,72000,78200,72000,77700,632452
20110812,79000,79900,74600,75500,498892
20110816,77700,78700,77400,78500,396785
20110817,78900,82300,78000,80600,555433
20110818,81400,83400,80000,81200,508753
20110819,78100,82500,77100,78000,665563
20110822,77500,79500,73000,73500,396223
20110823,74200,76800,71600,76300,577586
20110824,76600,77600,72700,74500,475022
20110825,75600,76500,72000,73400,487408
20110826,72700,74200,72200,74100,194058
20110829,75700,78700,74800,77900,352936
20110830,79000,79600,77600,78500,243275
20110831,78600,78700,76400,78700,392969
20110901,79000,82900,78800,80400,665705
20110902,80400,81200,78000,78500,363585
20110905,77500,77500,72700,72900,590823
20110906,71000,73200,68300,70200,570738
20110907,71800,72500,70300,72200,451442
20110908,73200,74400,70800,71300,436090
20110909,70500,72100,69000,69700,455414
20110914,69200,69300,65100,66200,481777
20110915,68100,68200,65100,67000,409782
20110916,68300,69200,67500,69100,381936
20110919,68500,69400,66700,67100,406993
20110920,66000,69200,65500,68700,363784
20110921,68700,70900,67900,69700,336025
20110922,67100,67700,64800,65000,776611
20110923,61500,62300,56000,56000,1348570
20110926,56800,57600,49900,50200,1032009
20110927,52200,53800,51800,53800,592031
20110928,54200,56300,51300,51700,571134
20110929,51100,54000,51000,54000,603417
20110930,53900,56300,53200,55500,857069
20111004,52000,53800,50900,53800,596665
20111005,54800,54900,50900,51400,504974
20111006,53500,54800,53100,53600,416610
20111007,55100,58600,55100,57500,683941
20111010,58200,60000,58000,58700,406986
20111011,60600,61000,59100,59300,387749
20111012,59400,59400,58100,59300,389956
20111013,60200,61200,59500,59500,376611
20111014,59400,59400,57700,58400,398140
20111017,59100,60700,58600,59500,533430
20111018,57700,58200,56600,57000,548631
20111019,57600,57700,55900,56600,362062
20111020,56800,58400,53800,54000,548568
20111021,55300,56700,54400,56400,282402
20111024,57400,59200,57400,58900,444577
20111025,59500,61600,58600,60600,754353
20111026,61500,64000,61100,63400,875544
20111027,64200,67000,63900,66100,904450
20111028,68000,68800,66200,66800,700104
20111031,66700,67200,64600,64900,370658
20111101,63600,64800,63200,64000,354172
20111102,61700,64200,61300,63700,380918
20111103,64200,64300,60600,60800,459927
20111104,62600,64000,62400,63500,464956
20111107,63000,67200,62400,66900,546054
20111108,67600,69100,66300,67700,535896
20111109,68200,68500,66000,66900,399155
20111110,64400,64900,62000,62100,457689
20111111,63700,65000,63300,64500,334213
20111114,64200,67500,64000,67200,480726
20111115,66500,66500,64700,65300,314212
20111116,65400,65800,62100,62400,710747
20111117,62700,63400,61000,63400,276617
20111118,61500,62100,60500,61300,352688
20111121,61000,61500,59900,60200,169066
20111122,58500,60800,58500,60400,158735
20111123,60500,62700,59800,59800,262510
20111124,59500,60100,58700,59400,190278
20111125,58800,59300,57400,58100,195196
20111128,59000,59800,58200,58800,231753
20111129,59600,61100,58900,61000,271716
20111130,61100,61800,60000,61200,184069
20111201,63500,64100,62500,62500,549192
20111202,62500,63200,61500,62200,205391
20111205,62600,62700,61000,62000,177305
20111206,61700,63600,60700,60700,376151
20111207,61400,62600,61200,61700,272223
20111208,61800,62200,60700,61400,209014
20111209,60300,60700,59600,59800,229146
20111212,60900,61000,59600,60300,264574
20111213,59300,60100,59100,59700,158583
20111214,59000,60100,58700,59200,227204
20111215,58000,58200,55700,56000,490430
20111216,56100,56700,54600,55300,298915
20111219,56100,56500,52000,52900,374772
20111220,52600,53900,52500,53200,169430
20111221,54800,55500,54200,55400,195030
20111222,55200,55300,54600,55000,82839
20111223,55000,55900,55000,55400,142289
20111226,56200,56500,54300,55100,176832
20111227,55000,55400,53500,53900,170579
20111228,53800,54000,53000,53500,83707
20111229,53200,53800,52600,53600,87980
20120102,53300,54100,51900,52900,248136
20120103,53600,54000,52900,53500,380074
20120104,54000,54500,53400,53400,250752
20120105,53300,54100,53200,53400,198074
20120106,53600,53800,52500,52800,177024
20120109,52700,53300,51900,53000,151576
20120110,53200,54400,53200,54200,224075
20120111,54400,55400,54000,54700,232504
20120112,54700,57100,54600,56500,311154
20120113,56700,57400,55800,57200,231235
20120116,56700,56700,55600,56500,145733
20120117,56800,57800,56700,57000,242006
20120118,57000,58800,56900,58000,347175
20120119,58600,59200,57900,58800,244197
20120120,58700,60300,58400,60200,310849
20120125,60500,61200,59500,59900,281219
20120126,60200,60700,59700,60400,207661
20120127,60700,61300,60100,61300,181266
20120130,61000,62000,60500,61200,241522
20120131,61400,62800,61000,62600,299951
20120201,62800,65000,62600,64600,441187
20120202,65800,66000,64600,64700,397904
20120203,65000,66800,63500,65900,393469
20120206,67000,67400,65900,66400,279395
20120207,66600,67000,63900,64900,301308
20120208,65300,66200,64600,65200,419882
20120209,66000,68800,65700,68600,609449
20120210,69200,69900,67200,67400,404145
20120213,66900,68900,66900,68500,242409
20120214,68900,69600,68100,69200,271364
20120215,70000,70000,68700,69600,209885
20120216,68800,69000,65800,66300,442901
20120217,67600,68200,66900,68200,309930
20120220,67500,69400,66700,69000,348861
20120221,69100,69300,67900,68900,161807
20120222,69400,69500,67700,69300,224000
20120223,69200,69300,67900,68200,184196
20120224,68300,68900,67500,68100,142755
20120227,68500,68500,65700,66200,168516
20120228,66200,67400,64700,66100,222800
20120229,66800,67400,66100,66500,175696
20120302,67000,68300,66800,67300,150485
20120305,66700,67100,65800,66200,130281
20120306,66200,66600,64200,64700,152178
20120307,63600,64300,63200,63800,162714
20120308,63900,65000,63500,64900,135827
20120309,65000,65900,64200,64700,131841
20120312,64300,66700,64300,65100,183625
20120313,65800,66100,65000,65700,133158
20120314,66700,66700,65700,66200,154527
20120315,66000,67300,65100,65900,183346
20120316,66000,66300,64800,65300,119370
20120319,65300,65900,64700,65200,120732
20120320,64800,65500,62700,63000,285127
20120321,63000,64100,62500,63700,150866
20120322,63600,64400,62900,63200,111382
20120323,62600,63300,62000,63200,134640
20120326,63300,64200,62000,62100,118262
20120327,62800,62900,61400,61800,121384
20120328,61400,62300,61400,61600,123418
20120329,60100,61200,60000,60300,190479
20120330,60000,60900,59900,60000,204761
20120402,59800,60200,58700,59600,190601
20120403,59700,60200,59000,59600,110574
20120404,59200,59600,57600,58000,172477
20120405,57200,57700,56400,57700,151799
20120406,57600,58500,57100,57500,119386
20120409,56800,58300,56600,57600,139410
20120410,57400,59000,57400,58200,146108
20120412,57500,60300,56700,59000,215524
20120413,59400,61000,59100,60900,212262
20120416,60500,60700,59400,60300,103223
20120417,60400,60900,59300,60300,115545
20120418,60700,61200,59800,60700,90273
20120419,60100,60800,59500,60400,117246
20120420,60100,60500,59400,60100,93519
20120423,60400,60400,58800,60100,170830
20120424,58800,60100,58800,59900,95773
20120425,60000,60400,59100,59400,107773
20120426,59800,60200,58200,58800,88189
20120427,58800,59600,57600,58300,109861
20120430,57700,58800,57100,57900,131014
20120502,57900,59700,57600,59600,145891
20120503,59800,62500,59500,60700,355928
20120504,60900,62500,60900,62000,257683
20120507,61200,61800,60300,60700,145663
20120508,61200,61500,60400,61200,155825
20120509,60700,61300,59800,61300,131723
20120510,60500,62600,60500,61700,152944
20120511,61600,62300,59400,60000,157484
20120514,60000,60800,58500,58500,157013
20120515,57700,58000,55300,55700,384996
20120516,54900,56000,54700,54700,221879
20120517,54800,55900,54400,55000,166190
20120518,53600,53700,51600,51600,256695
20120521,52100,52600,51100,51500,153516
20120522,52200,53300,51900,53200,127357
20120523,52500,52900,51900,52600,123560
20120524,52000,53200,51900,52600,85645
20120525,52700,54000,52600,52600,97819
20120529,52900,54000,52300,54000,87785
20120530,54000,54000,53000,53700,87823
20120531,52500,52800,51900,52800,157212
20120601,52500,52700,51800,52600,93367
20120604,50500,50900,49700,49850,217325
20120605,50300,50700,49950,50200,86397
20120607,51500,53000,51200,52900,130706
20120608,53300,53300,51200,51300,113290
20120611,52000,54000,51900,54000,114929
20120612,52900,53800,52500,53200,82021
20120613,54000,54800,52500,53800,96903
20120614,53700,54600,53400,54100,129376
20120615,54000,54400,53100,54100,87033
20120618,55200,55800,54500,54900,105959
20120619,54300,55800,54200,54200,63573
20120620,55100,55900,54400,55800,128769
20120621,55800,56700,55400,56000,123648
20120622,55000,55400,54700,55000,107349
20120625,54200,55300,53600,54600,93894
20120626,54100,54600,53000,53100,120589
20120627,53100,53200,52100,52800,99390
20120628,53800,54000,52600,52800,69175
20120629,52300,54700,52000,54700,147407
20120702,55000,55300,54400,55000,72584
20120703,55200,56900,55000,56900,128719
20120704,56500,56900,55700,56900,129552
20120705,56000,56900,56000,56500,80596
20120706,56400,56400,55000,55300,97344
20120709,54900,54900,53600,53700,104279
20120710,53500,54500,53100,53300,65241
20120711,53100,53600,52700,52800,85173
20120712,52800,53400,51300,51300,145087
20120713,51300,52500,50500,51800,144387
20120716,52100,52700,51100,51300,89665
20120717,51000,52300,50900,51200,69921
20120718,51500,51700,50000,50100,117380
20120719,50800,51300,49900,49900,130692
20120720,49700,50900,49700,50200,79659
20120723,49700,50100,48100,48100,199518
20120724,48100,48450,45800,45950,297981
20120725,45050,45750,44700,45750,300312
20120726,47000,49950,46750,49250,551964
20120727,50400,51500,49900,51300,268057
20120730,51500,52500,51000,51600,161575
20120731,51900,53900,51200,53700,268789
20120801,53300,54700,52500,54400,133000
20120802,54400,54800,53500,54300,103039
20120803,53000,54700,52800,54700,172723
20120806,55500,56600,55200,56200,176017
20120807,55700,56900,55600,56800,140042
20120808,57000,57800,56400,56600,213135
20120809,56100,58300,56100,57800,341428
20120810,57800,59000,57700,58500,112744
20120813,58000,58700,57800,58000,63586
20120814,58400,59200,57100,59200,211073
20120816,58600,61000,58600,61000,275367
20120817,61000,61100,59700,61100,199264
20120820,61200,61600,60100,61400,147075
20120821,61600,61900,60800,60800,146938
20120822,60300,61100,59800,60700,104629
20120823,60700,60700,59800,60200,137510
20120824,59100,59600,58100,58500,129316
20120827,59000,60800,59000,60400,133992
20120828,60400,60800,59300,60000,104735
20120829,60100,61500,59300,61300,138062
20120830,61600,61600,59600,60400,113590
20120831,59900,61100,59600,60700,132098
20120903,60100,61600,59400,61400,131687
20120904,60300,62700,60300,61400,120476
20120905,60700,61900,60100,60200,137319
20120906,60400,61300,60200,60700,68121
20120907,61500,63200,61200,63200,270247
20120910,63300,63300,62200,62400,129839
20120911,61900,62300,61100,61800,104041
20120912,61900,62600,61600,62300,110377
20120913,61700,62400,61700,62100,101969
20120914,63000,64700,62900,64700,255930
20120917,64900,65000,64500,65000,113303
20120918,64000,64900,63900,64700,94649
20120919,64300,65000,63800,65000,74430
20120920,64300,64800,63500,63500,106686
20120921,64000,64400,62600,63400,107986
20120924,62600,63500,62100,63100,100147
20120925,62400,63400,62400,62600,70918
20120926,61300,62200,60700,61700,159001
20120927,60800,61800,60700,61800,70645
20120928,62200,62800,61100,62300,113376
20121002,62300,62700,61500,61500,55684
20121004,60900,61600,58100,58800,326793
20121005,59000,60200,58800,59000,127210
20121008,59100,59200,58000,58000,87790
20121009,57600,58400,57500,57500,100173
20121010,57100,57400,56300,56600,104083
20121011,56100,57000,55700,56100,83774
20121012,56100,57500,56000,56500,43372
20121015,56500,57700,55600,56200,87724
20121016,56400,57400,55900,57100,73778
20121017,57400,59400,57400,59000,98972
20121018,58700,60200,58700,60200,93669
20121019,60600,60600,58500,59300,62890
20121022,58000,59900,58000,59100,61639
20121023,59200,60400,58300,59700,75955
20121024,59400,59400,58000,58000,152601
20121025,58000,59200,57400,58800,84422
20121026,59200,59400,57100,57100,80341
20121029,57000,59800,57000,59300,99482
20121030,59900,59900,58700,59100,74547
20121031,59300,60200,58600,60100,91799
20121101,59700,60000,58600,59200,89378
20121102,59900,62900,59500,62900,243441
20121105,62600,63400,61800,63300,167273
20121106,63600,63700,62600,63700,88949
20121107,64000,64600,62900,64500,179022
20121108,63600,65200,63500,64500,276596
20121109,63800,65700,63200,65200,248638
20121112,65500,65500,64200,64500,104187
20121113,65000,66000,64600,65300,133769
20121114,65800,65900,64600,65500,123907
20121115,64600,66100,64100,66000,135932
20121116,66500,67900,66200,66800,256071
20121119,67400,67800,66100,67800,123436
20121120,68200,68200,66800,67300,103125
20121121,67500,67500,66200,66400,106611
